left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-725.3352626684233,396.4108763532534,-720.9047208631271,380.743616421662,-724.58740234375,393.76629638671875
-723.8752139305242,396.83803555458553,-719.5676951973375,381.13800611909716,-723.1412963867188,394.1630554199219
-722.4158052694829,397.26422833043375,-718.2236908181501,381.53220223580195,-721.6923217773438,394.5491638183594
-720.9606782782478,397.68610425301324,-716.846683767655,381.932790115301,-720.240478515625,394.9283142089844
-719.5067330891985,398.10492572732534,-715.4488697815824,382.3371716049607,-718.7855834960938,395.302734375
-718.0579168709115,398.5201731657971,-714.0559426232363,382.73744949791177,-717.3353271484375,395.67047119140625
-716.604876735857,398.9338420658497,-712.6582189309296,383.13395368186383,-715.8804931640625,396.03387451171875
-715.1503211244035,399.3463279486004,-711.2618444915988,383.5292789605124,-714.4240112304688,396.3919372558594
-713.6953415977902,399.75680893637303,-709.8646926435471,383.9222662670376,-712.9666137695312,396.7445068359375
-712.2391243108782,400.16514697196095,-708.4638559307444,384.3143230496824,-711.5072021484375,397.09210205078125
-710.782193031525,400.5708756343405,-707.0631870462195,384.7032494195263,-710.0470581054688,397.434326171875
-709.3241588719902,400.9750956194208,-705.6636918046947,385.0905130458988,-708.5858154296875,397.77105712890625
-707.8645539490102,401.3772546319402,-704.2668674411142,385.473614873722,-707.1235961914062,398.1018371582031
-706.4032428769043,401.77592499600604,-702.8677996435329,385.8538180873225,-705.6596069335938,398.4269104003906
-704.9422465146185,402.1732783643474,-701.4632410300104,386.2342545725561,-704.1943359375,398.7467346191406
-703.4803092869971,402.5686805382141,-700.0582623838035,386.61219126115293,-702.7280883789062,399.0611877441406
-702.0177899315879,402.96032309217856,-698.648860287556,386.98887964715095,-701.2606201171875,399.3707275390625
-700.5549051793606,403.350625483006,-697.2383025888006,387.36407597575817,-699.7924194335938,399.6753234863281
-699.0911569179771,403.73850400415193,-695.8263371461281,387.73683185827457,-698.3233032226562,399.9750671386719
-697.6258507278386,404.1243350729344,-694.4129034806766,388.1067991794683,-696.8527221679688,400.2700500488281
-696.1602735621443,404.50842944534367,-692.9972340385816,388.4747356686633,-695.3814086914062,400.560302734375
-694.6941471418485,404.889547483865,-691.5788078337603,388.8393779288551,-693.9093017578125,400.8460388183594
-693.2277641230689,405.2682162704901,-690.1578691401731,389.2041078822736,-692.4364624023438,401.12750244140625
-691.7599101008088,405.64396174286077,-688.737099855008,389.56669980330435,-690.9628295898438,401.4045715332031
-690.2916323616453,406.0234006890182,-687.3142883055011,389.9275610404575,-689.4877319335938,401.67742919921875
-688.8237162241202,406.407099159009,-685.8911350840918,390.28657127330507,-688.0121459960938,401.94586181640625
-687.3543564324581,406.7854859081625,-684.4669337232796,390.6423500680815,-686.5359497070312,402.20989990234375
-685.8823813886945,407.15102221730416,-683.0408972201282,390.99788224095755,-685.0588989257812,402.4697265625
-684.4075185658503,407.5046080386254,-681.6143589812198,391.348260279957,-683.5812377929688,402.7251892089844
-682.9262492000265,407.81811615011304,-680.1843803382275,391.6989482558718,-682.1027221679688,402.9766845703125
-681.4416443790288,408.1068179771344,-678.7510470587417,392.0487129507004,-680.6235961914062,403.2245178222656
-679.9469983258318,408.3825642943449,-677.3341361914809,392.3934965255772,-679.1436157226562,403.46636962890625
-678.4432298863552,408.6506120676109,-675.9322071977738,392.73391536493165,-677.6622314453125,403.7000732421875
-676.966302404193,408.92119980528616,-674.471526610882,393.081363856807,-676.1807250976562,403.93341064453125
-675.494498427627,409.2030473127288,-673.0039126709102,393.4289042241279,-674.6994018554688,404.16729736328125
-673.96743809299,409.4983102489362,-671.6520974375132,393.7549003717291,-673.2155151367188,404.3855285644531
-672.520185630694,409.7860030555107,-670.134514483153,394.1032013846663,-671.7329711914062,404.6110534667969
-671.0326034895763,410.08009606833434,-668.6986776596467,394.43864194711296,-670.2495727539062,404.8323974609375
-669.5467873369823,410.3743538066772,-667.258869239206,394.7726073618328,-668.7659912109375,405.0499572753906
-668.0602699283445,410.6684459846589,-665.8171522931177,395.1054578281012,-667.2813110351562,405.2639465332031
-666.5734106508978,410.95946037868407,-664.3744591515351,395.43534776217336,-665.7964477539062,405.4742736816406
-665.0812822095451,411.249462003534,-662.9394599106625,395.7629286968789,-664.3109741210938,405.6797180175781
-663.6448596401293,411.53443979840534,-661.3836988826672,396.10489733450595,-662.8189086914062,405.89837646484375
-662.1339079658688,411.83126888778787,-659.9888238373055,396.421943942356,-661.3367309570312,406.1047058105469
-660.6225721078565,412.1327434688401,-658.5967845312234,396.7346011061685,-659.8551635742188,406.29962158203125
-659.1401439698636,412.434568118038,-657.1407474296261,397.05590531793393,-658.36767578125,406.4930114746094
-657.6562526517383,412.74704000426027,-655.6892501213213,397.3743916202946,-656.88037109375,406.6833190917969
-656.1715366613903,413.0637437113745,-654.2381484746772,397.69061141611127,-655.3926391601562,406.87042236328125
-654.6854504761211,413.38203317380965,-652.7873260103069,398.00340919974445,-653.9044189453125,407.0541076660156
-653.1988881730313,413.697866334908,-651.3349679416372,398.3154003007562,-652.4157104492188,407.2344970703125
-651.7118562695797,414.0075492725732,-649.8801753213226,398.62533790190577,-650.9264526367188,407.4118347167969
-650.2236785349354,414.31318619504077,-648.4250290433439,398.9332835346347,-649.4369506835938,407.5860290527344
-648.7349224827611,414.6172747559795,-646.9682059661689,399.2360038561758,-647.9469604492188,407.7571716308594
-647.2454727946679,414.9184264156807,-645.5109385367235,399.5384903678464,-646.456787109375,407.92523193359375
-645.7544526641232,415.2166643360171,-644.0540874225484,399.83906490313814,-644.9664306640625,408.09002685546875
-644.2620187122326,415.5119768347359,-642.5956735762812,400.1366706766168,-643.4751586914062,408.25164794921875
-642.7706295482599,415.81020698852564,-641.1359589384458,400.4322178978948,-641.9840087890625,408.41015625
-641.2785535794523,416.1114299733891,-639.6760353540753,400.7253659902521,-640.4926147460938,408.56549072265625
-639.7869296642302,416.411516085994,-638.2139770056064,401.0176786957704,-639.0007934570312,408.7179260253906
-638.2934758073695,416.7082800379149,-636.7513678318347,401.3035822263305,-637.508544921875,408.8673095703125
-636.7964678237147,416.9849252087198,-635.2883952343657,401.58949301528196,-636.015625,409.0135498046875
-635.2966428820574,417.2402782237288,-633.825499922599,401.87291301108957,-634.5227661132812,409.1564636230469
-633.793832620826,417.46903839769135,-632.3620060575238,402.1540662107648,-633.0297241210938,409.2960510253906
-632.2878748445565,417.66670877282735,-630.897319070282,402.4325430057702,-631.5362548828125,409.432373046875
-630.78211012032,417.8567088761079,-629.4306304417413,402.7056497034755,-630.0425415039062,409.56561279296875
-629.2756727499158,418.04567428763414,-627.9629703112897,402.97821352585225,-628.5482177734375,409.69580078125
-627.7703292600055,418.2512980759959,-626.495649930278,403.2475346935768,-627.0542602539062,409.8227233886719
-626.2660214965358,418.4719860793835,-625.0266947550627,403.5145522473513,-625.5596313476562,409.9465637207031
-624.7629046114986,418.70105658639847,-623.5564610114708,403.7789334729239,-624.0648803710938,410.0674133300781
-623.2592218300609,418.9326381622812,-622.085307889158,404.04016285917373,-622.5697021484375,410.1852722167969
-621.7538933523912,419.161662454113,-620.6134727546747,404.29950473635864,-621.0739135742188,410.300048828125
-620.2477253561414,419.37905975551206,-619.1414528655087,404.5555528957948,-619.5784912109375,410.4116516113281
-618.7402976519033,419.58038127859334,-617.6681502197968,404.8072325739526,-618.082763671875,410.52020263671875
-617.2318522318927,419.758179302651,-616.1933988054366,405.0579009683351,-616.5867309570312,410.6258850097656
-615.7232625256895,419.926246873328,-614.7175980558569,405.3053408919898,-615.0906372070312,410.7287902832031
-614.2168043002979,420.09931473808325,-613.2395632667605,405.5510616103944,-613.5941162109375,410.8293151855469
-612.713933263893,420.28515793789757,-611.7593795356288,405.79308186154685,-612.0975952148438,410.9278869628906
-611.2149824459453,420.49053377605475,-610.2773923853779,406.0327771062465,-610.6011352539062,411.0249328613281
-609.7157585959325,420.7162131820314,-608.7955605296095,406.2705174174309,-609.1044921875,411.1202697753906
-608.2158580508997,420.95276011756374,-607.3136281787707,406.50529986024105,-607.607666015625,411.2137451171875
-606.7179147912497,421.20257052178704,-605.8297088083601,406.73413149639214,-606.1103515625,411.3056640625
-605.2209345438844,421.4531491980671,-604.3454006597829,406.96253171544777,-604.61328125,411.3961181640625
-603.7239648323277,421.6981044467708,-602.8607739325103,407.18833281001565,-603.1163940429688,411.48516845703125
-602.2261051643668,421.9350027325188,-601.375524680105,407.4108894721931,-601.6192626953125,411.5728454589844
-600.7316553919433,422.1663852623763,-599.8883807866434,407.63041703089334,-600.1221313476562,411.6596984863281
-599.2389471034425,422.3933001391877,-598.3995342472004,407.8476269374863,-598.62451171875,411.7461242675781
-597.7482945315722,422.6179221089914,-596.9101928317618,408.06254313692045,-597.1272583007812,411.83233642578125
-596.2600773113215,422.840382782436,-595.4198410269606,408.2743078316415,-595.6300659179688,411.918701171875
-594.770197245188,423.06040470643865,-593.9296447767625,408.4825092271788,-594.1327514648438,412.0050354003906
-593.2849619441429,423.27801867919453,-592.4380503877219,408.68567604179526,-592.6357421875,412.0919189453125
-591.8012058095196,423.4919574297339,-590.9455419218316,408.88882549467195,-591.1383666992188,412.1796569824219
-590.3181465541927,423.70259847703517,-589.4528775486492,409.08923257343,-589.64111328125,412.268310546875
-588.8378137267739,423.9110459227838,-587.9600035815512,409.2870389993476,-588.1443481445312,412.358154296875
-587.3578533178809,424.1138575085025,-586.4666128073441,409.48236085392756,-586.6473388671875,412.4493408203125
-585.8816912453638,424.3142322546759,-584.9720884397731,409.6746406434371,-585.1502685546875,412.5423583984375
-584.4066656034579,424.5113783188496,-583.4770040449406,409.8642828198215,-583.6530151367188,412.63739013671875
-582.934917481444,424.7055787008805,-581.9821793915607,410.0517018190315,-582.1566162109375,412.73468017578125
-581.4611458870421,424.89513630527733,-580.4878777132411,410.23541525301505,-580.660400390625,412.8340148925781
-579.9853775314691,425.082373341763,-578.9934474120142,410.41401226287445,-579.1639404296875,412.9352111816406
-578.5102498309362,425.2658180968155,-577.4990784735056,410.59291072849874,-577.6676025390625,413.038330078125
-577.0342955219953,425.4458828293992,-576.0046409457809,410.7691146636746,-576.1712036132812,413.143310546875
-575.5572660124466,425.6227365183861,-574.510995755226,410.9420042404309,-574.6754760742188,413.2499084472656
-574.0868883187559,425.79607426147356,-573.0244412990025,411.1114849059935,-573.1869506835938,413.35760498046875
-572.6029877371549,425.96661773083923,-571.526107793237,411.2798273500712,-571.6865234375,413.4676208496094
-571.1200522457557,426.1339213003149,-570.0296244062058,411.44470654652145,-570.1880493164062,413.578857421875
-569.6372854609211,426.2975959991614,-568.5359078836248,411.6071671327908,-568.692138671875,413.6910095214844
-568.1556067042924,426.45655140144265,-567.0424500721158,411.7669611339005,-567.1968383789062,413.8043212890625
-566.6721170164892,426.6138954595087,-565.5488789092063,411.92184506424775,-565.7015380859375,413.91864013671875
-565.1874084831283,426.7657075298426,-564.0554176258267,412.07680709921317,-564.2062377929688,414.03387451171875
-563.7021370869152,426.91606850777936,-562.5622638184867,412.2296319146082,-562.7113037109375,414.14990234375
-562.2147910840342,427.0657679766706,-561.0690135881002,412.3793107485695,-561.2162475585938,414.26654052734375
-560.726348104774,427.21004179214043,-559.5758841219204,412.52678808288925,-559.7213745117188,414.3836669921875
-559.2334787816292,427.3526249194815,-558.082904097517,412.6726103170364,-558.2261962890625,414.5008544921875
-557.7411366520133,427.4927088031952,-556.5897457969569,412.8175674003242,-556.7310180664062,414.6181640625
-556.2460304440118,427.6308815302694,-555.0967683893778,412.95997347796606,-555.23583984375,414.73529052734375
-554.7509645951545,427.7659738813985,-553.6030304267035,413.0975603244824,-553.7403564453125,414.8523254394531
-553.257600580787,427.9002096945462,-552.1093931432398,413.2351223131111,-552.2451782226562,414.9693908691406
-551.7626821080065,428.0306243859766,-550.6157983550934,413.37097852366867,-550.75,415.08636474609375
-550.2668008611585,428.15813320366243,-549.122421753135,413.5055342115418,-549.2550048828125,415.203125
-548.7696535157343,428.2861595053823,-547.6289255897568,413.6396433992009,-547.759765625,415.319580078125
-547.2730462738415,428.4097715347525,-546.1347240666771,413.7713840436179,-546.26416015625,415.4358825683594
-545.7763963483898,428.5332656711108,-544.6410962749753,413.9013056615285,-544.7691650390625,415.5518798828125
-544.2764404464793,428.6541637364101,-543.1473570527438,414.02950439381516,-543.2738037109375,415.6673278808594
-542.776330442978,428.77354007925305,-541.6535356763286,414.1542330405207,-541.778564453125,415.78216552734375
-541.272014229069,428.8913148538156,-540.1602577465308,414.2792322005402,-540.2832641601562,415.89593505859375
-539.7679659117232,429.00868695611547,-538.6664875753197,414.4027742756139,-538.78759765625,416.00872802734375
-538.2612795282552,429.12482633677735,-537.1732413486166,414.5250938737417,-537.2921142578125,416.12017822265625
-536.7538502776027,429.2389320569123,-535.6798954811717,414.6466047563629,-535.7964477539062,416.2302551269531
-535.2491241553149,429.35110204297024,-534.1861082916465,414.76588158429627,-534.30078125,416.3392639160156
