left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-276.84129376528784,-687.9294908485873,-288.6700674842155,-700.2088962768781,-278.7838439941406,-689.946044921875
-275.63334211119746,-689.0772188210926,-287.3779642056479,-701.4371353751992,-277.56207275390625,-691.1069946289062
-274.41793657725594,-690.215857707718,-286.10948000746413,-702.6945999353936,-276.33233642578125,-692.2591552734375
-273.2295624734166,-691.3795668005379,-284.7877440859304,-703.9140046143438,-275.0937805175781,-693.4012451171875
-271.99858623045066,-692.4963085391638,-283.48887887581253,-705.160603957508,-273.846435546875,-694.532958984375
-270.79263859734755,-693.6387647140571,-282.1414928754387,-706.3630410471442,-272.5898132324219,-695.6537475585938
-269.5441509245928,-694.7331828525963,-280.8169765581215,-707.5914336632293,-271.3240661621094,-696.763427734375
-268.31886007261215,-695.8558817996783,-279.4871991119347,-708.804990762451,-270.04962158203125,-697.8626098632812
-267.0848603951192,-696.9674856250375,-278.110628444073,-709.9727213713423,-268.7662048339844,-698.95068359375
-265.80919199223223,-698.0310824800493,-276.7603345976934,-711.1643876092162,-267.4742736816406,-700.0279541015625
-264.55685807575475,-699.1222478372327,-275.3978460593229,-712.3466274323221,-266.1734924316406,-701.0942993164062
-263.2949145937974,-700.204674648401,-274.0646148375992,-713.551483672582,-264.8648376464844,-702.1502685546875
-262.02411901771865,-701.278919255493,-272.6977515340343,-714.7026792188462,-263.5489196777344,-703.1965942382812
-260.7149214763343,-702.3042016797888,-271.3204303610483,-715.8454148523891,-262.2255859375,-704.2330322265625
-259.42894322591115,-703.3593029636917,-269.96529762320773,-717.0175981505078,-260.8948669433594,-705.2595825195312
-258.13533992876046,-704.4041626316733,-268.5665271876945,-718.1429446734028,-259.556396484375,-706.2758178710938
-256.8036515858788,-705.3997835174436,-267.19319035024773,-719.2951534173716,-258.21087646484375,-707.2818603515625
-255.4943835405413,-706.4259169855656,-265.78221598582707,-720.3967556233501,-256.8581848144531,-708.2779541015625
-254.17744735464086,-707.4426529426038,-264.39258873358506,-721.5285407043691,-255.4983673095703,-709.2640991210938
-252.85255817951665,-708.4512088716419,-262.97183660371337,-722.6061217961159,-254.1320037841797,-710.2409057617188
-251.5207318760926,-709.4508566958707,-261.5726438549977,-723.7149003079551,-252.75921630859375,-711.2083129882812
-250.18159117594715,-710.4428072930119,-260.1718318800537,-724.8110529838467,-251.3804168701172,-712.1669921875
-248.8076457283438,-711.3853359094228,-258.73587649176017,-725.8571753966108,-249.99563598632812,-713.1170043945312
-247.45604885295418,-712.3603369476228,-257.320204451502,-726.9363397491153,-248.60499572753906,-714.05810546875
-246.07005612866507,-713.286125183306,-255.90177941219227,-728.0044356233276,-247.20875549316406,-714.9907836914062
-244.67859550389724,-714.2033503958148,-254.4479555614479,-729.0230521421881,-245.806884765625,-715.9149169921875
-243.28145984458678,-715.112713841109,-253.01905661086323,-730.072766876544,-244.3997802734375,-716.830810546875
-241.9059977080101,-716.0563658309965,-251.58577025529559,-731.1133740422387,-242.98753356933594,-717.7387084960938
-240.4981774052923,-716.950322681013,-250.1474193305989,-732.1455064853627,-241.5703125,-718.638671875
-239.08523365145098,-717.8369224259653,-248.67929673648973,-733.1260659818323,-240.14828491210938,-719.531005859375
-237.69408909355855,-718.7580795751535,-247.2305624250021,-734.1420674871326,-238.72149658203125,-720.4154663085938
-236.27151425804146,-719.6293574031441,-245.7774842844438,-735.149598824253,-237.29000854492188,-721.292236328125
-234.87027636865258,-720.5354767605291,-244.3169154560643,-736.1503677190448,-235.853759765625,-722.1611328125
-233.4382609676472,-721.391174409558,-242.82547572997498,-737.1001363219392,-234.4128875732422,-723.0221557617188
-232.0016031380511,-722.2392601392088,-241.35556059063708,-738.0842819506574,-232.96749877929688,-723.8754272460938
-230.58581369025725,-723.1224547765247,-239.85265712501823,-739.018580803461,-231.5175323486328,-724.720703125
-229.1400811011211,-723.9546570804772,-238.34468545364118,-739.9446209252599,-230.0630340576172,-725.5579833984375
-227.71476669571004,-724.8216925831749,-236.82696442896943,-740.8644950540928,-228.603759765625,-726.3868408203125
-226.25996872014952,-725.6367846889694,-235.30286467095272,-741.7760897045214,-227.1398162841797,-727.2070922851562
-224.82481340055543,-726.4867986717016,-233.7714167519755,-742.6796796868246,-225.67111206054688,-728.0185546875
-223.3604561360387,-727.2845528738467,-232.2350207569454,-743.5739876268997,-224.1976776123047,-728.8212890625
-221.91511147956916,-728.1177009629793,-230.69356623269448,-744.459129523418,-222.7196044921875,-729.6152954101562
-220.4647766034632,-728.9422962296416,-229.12270724766046,-745.2913418020544,-221.23696899414062,-730.4004516601562
-218.98599454695943,-729.714877387218,-227.55281641962782,-746.1118471429544,-219.75006103515625,-731.1773071289062
-217.52591678103238,-730.5235622048616,-226.00082623757095,-746.9682250900512,-218.25888061523438,-731.94580078125
-216.0384013486262,-731.2799996250591,-224.42435677466173,-747.7702021494856,-216.763671875,-732.7061767578125
-214.56921968187208,-732.0731226695904,-222.84381051597472,-748.5635645440277,-215.26437377929688,-733.45849609375
-213.07350054064997,-732.8135250519039,-221.2366294661925,-749.3036547701581,-213.7611541748047,-734.20263671875
-211.57363687932076,-733.5462966485828,-219.65091866145448,-750.0786458764419,-212.25405883789062,-734.93896484375
-210.07044227236378,-734.2701948129722,-218.0541417944406,-750.8479387463628,-210.74298095703125,-735.6666870117188
-208.58488134966703,-735.0304595038721,-216.4303461647357,-751.5634494865394,-209.2279510498047,-736.3856201171875
-207.0737497465265,-735.7362934484677,-214.81860025656124,-752.316654316334,-207.7085723876953,-737.0953369140625
-205.5585082869616,-736.4327352396359,-213.18043754113822,-753.0149484599337,-206.18496704101562,-737.795654296875
-204.0389846799082,-737.1201780382021,-211.56168440471774,-753.7476429589121,-204.65728759765625,-738.48681640625
-202.5358169829513,-737.8442957069827,-209.91956310712044,-754.4245224064761,-203.12570190429688,-739.1688842773438
-201.00799046220214,-738.5144030983047,-208.2783768348375,-755.0900669084443,-201.59042358398438,-739.84228515625
-199.47650372010457,-739.1757985581236,-206.6528949659302,-755.7923733387759,-200.05140686035156,-740.5069580078125
-197.94132341887945,-739.8286909081029,-205.00568641253886,-756.4388820152756,-198.50881958007812,-741.1630249023438
-196.40267280396986,-740.4727688354205,-203.35332686683088,-757.0766721547501,-196.96258544921875,-741.810302734375
-194.86070965626146,-741.1075433043568,-201.694039149186,-757.7060170126222,-195.41270446777344,-742.4483642578125
-193.3148800480083,-741.7336298171963,-200.0347071757855,-758.3244456104806,-193.85922241210938,-743.0775756835938
-191.74729100792953,-742.3039021021751,-198.3500004600871,-758.8878709425172,-192.30213928222656,-743.697509765625
-190.19457822914646,-742.9122873260549,-196.68854426339468,-759.4854500684958,-190.7418212890625,-744.3088989257812
-188.63864781040675,-743.5121687604662,-195.02417362359793,-760.0738384109645,-189.1782684326172,-744.9117431640625
-187.0619779177877,-744.0565682391824,-193.33800635758467,-760.606579027557,-187.611572265625,-745.505859375
-185.50007102622124,-744.6388323460741,-191.66560897688396,-761.1769717473629,-186.04151916503906,-746.0911865234375
-183.91804243552252,-745.1647688928173,-189.96895991478874,-761.6919543388084,-184.46812438964844,-746.667236328125
-182.3498859394233,-745.7291644157558,-188.27641853283552,-762.1951197251743,-182.89173889160156,-747.234619140625
-180.77867229852274,-746.2850120941755,-186.59874929306363,-762.7358681735839,-181.31231689453125,-747.7933959960938
-179.18793069209556,-746.7854974394514,-184.90555552995238,-763.219310419333,-179.73011779785156,-748.3438720703125
-177.59458856669386,-747.278032558612,-183.21348317043856,-763.6930240980084,-178.1451416015625,-748.8864135742188
-175.93550526585034,-747.5725639533007,-181.5172067360814,-764.1585828583025,-176.55746459960938,-749.4207153320312
-174.33875027021463,-748.048389163518,-179.82206633778378,-764.6145335642018,-174.9672088623047,-749.9470825195312
-172.74094563585106,-748.5146440137985,-178.11504831023322,-765.0639763587001,-173.3740997314453,-750.4644165039062
-171.1414818922048,-748.9710065119766,-176.40160746435544,-765.5044556597821,-171.7781524658203,-750.97216796875
-169.54004132692992,-749.4170514089994,-174.68145018304935,-765.9354429154073,-170.1790008544922,-751.4699096679688
-167.93651211559535,-749.8525865506307,-172.95730366049543,-766.3557825005105,-168.57684326171875,-751.9573364257812
-166.32906206740464,-750.2797525501826,-171.24456246309393,-766.7624453385591,-166.97207641601562,-752.4359130859375
-164.71955998760504,-750.6980747785308,-169.53109950205882,-767.1593285181841,-165.36483764648438,-752.9057006835938
-163.1073837006128,-751.108462300388,-167.8084191947489,-767.4976057746402,-163.7553253173828,-753.3673706054688
-161.49376840220765,-751.5101217118204,-166.09459581855958,-767.8757450528277,-162.14329528808594,-753.820556640625
-159.87918808586642,-751.9023154081663,-164.37435758269697,-768.2454232293062,-160.5289306640625,-754.2645874023438
-158.2624434711806,-752.2856050036712,-162.65440263088306,-768.6049768876575,-158.91213989257812,-754.69970703125
-156.63276291450532,-752.6099552124883,-160.92361598194867,-768.9562015028395,-157.2928924560547,-755.124755859375
-155.01331584648497,-752.9733921961805,-159.1846671117289,-769.2473280629672,-155.67129516601562,-755.5404052734375
-153.39261860999338,-753.3267621248875,-157.4530509813425,-769.5771938454008,-154.04713439941406,-755.9462280273438
-151.75745091560026,-753.6225606176679,-155.7260249890241,-769.8956686795913,-152.4208526611328,-756.3428344726562
-150.1315536055643,-753.9587973777279,-153.99330249305265,-770.1547997960886,-150.79257202148438,-756.7310791015625
-148.49226194502285,-754.2384467714018,-152.27439978678962,-770.4532244841158,-149.16236877441406,-757.111328125
-146.8621530333358,-754.5596505262272,-150.54922241912794,-770.6937471928773,-147.53050231933594,-757.4842529296875
-145.21991159738266,-754.8246961008904,-148.83455294487678,-770.9751731232602,-145.89697265625,-757.849853515625
-143.587771584792,-755.131047961268,-147.10815859737963,-771.1999741457907,-144.2618865966797,-758.2080688476562
-141.94443011994457,-755.3807394195522,-145.38978698095602,-771.4659193642823,-142.6251220703125,-758.5586547851562
-140.30175961129655,-755.6216518476269,-143.65495565872018,-771.6752199585648,-140.98670959472656,-758.90087890625
-138.6685596658177,-755.9029899158941,-141.91948142834508,-771.8755430736911,-139.34666442871094,-759.2346801757812
-137.02670565288525,-756.1252024048149,-140.1843562006151,-772.11645545635,-137.70472717285156,-759.5588989257812
-135.3851984079873,-756.3371495320849,-138.4366151756484,-772.29811010147,-136.0612030029297,-759.8731079101562
-133.7520191868979,-756.5882069510178,-136.6883624718392,-772.4690529328597,-134.4156494140625,-760.1773681640625
-132.10843269527498,-756.7803938923291,-134.9506417386154,-772.6783564453763,-132.7683868408203,-760.4718627929688
-130.46130807303598,-756.9647950659366,-133.21512186915965,-772.8275612491954,-131.1198272705078,-760.758056640625
-128.8213261743554,-757.1907245261665,-131.49138185264619,-773.0170989591935,-129.47012329101562,-761.036376953125
-127.17148583337456,-757.3601220235806,-129.76276993291296,-773.1489170315137,-127.81930541992188,-761.3073120117188
-125.52347338156878,-757.5206913564083,-128.02659738536062,-773.2730770524,-126.16690826416016,-761.5698852539062
-123.87663099226565,-757.6720265820294,-126.2869331803513,-773.3882990322604,-124.51331329345703,-761.823486328125
-122.23809867298536,-757.8631319487287,-124.55125731361231,-773.5434560838786,-122.85834503173828,-762.067626953125
-120.59585590503248,-757.9932654307162,-122.79863565825463,-773.638984359206,-121.20231628417969,-762.30078125
-118.95967002580814,-758.162281884563,-121.04771380465898,-773.7228350824228,-119.54485321044922,-762.523193359375
-117.31905493481825,-758.2696624694333,-119.29648660944363,-773.844658669048,-117.88583374023438,-762.7338256835938
-115.68220184419103,-758.4161881776217,-117.54609932555009,-773.9044615543642,-116.22583770751953,-762.93359375
-114.03529823368649,-758.5042911866317,-115.81232202011184,-774.0027721598176,-114.56498718261719,-763.1240234375
-112.38763658052527,-758.5836383999416,-114.07644918371597,-774.0416825759104,-112.90351104736328,-763.3055419921875
-110.74343539467712,-758.7046833486551,-112.350295889067,-774.1211910234102,-111.24104309082031,-763.4788208007812
-109.09728652514728,-758.7662256686872,-110.61140507931982,-774.1418767558962,-109.5774917602539,-763.6426391601562
-107.45528539094256,-758.8685422945557,-108.88041011332567,-774.2024821905168,-107.91336059570312,-763.7973022460938
-105.81099214006734,-758.9110623913326,-107.14078892445126,-774.2033750226286,-106.24848175048828,-763.9420776367188
-104.17365231308884,-758.992619558908,-105.40149138361586,-774.2432945685542,-104.58293151855469,-764.076171875
-102.53473602925412,-759.0642498795883,-103.66555389315633,-774.2722878845939,-102.91661834716797,-764.2000732421875
-100.89422935830738,-759.0752104445663,-101.9231004588944,-774.240370689997,-101.24959564208984,-764.3131713867188
-99.25181779803329,-759.1275988120199,-100.19603612449225,-774.2481677434305,-99.58213806152344,-764.4172973632812
-97.60336608478592,-759.1223699533617,-98.47500016898948,-774.2472966335416,-97.91404724121094,-764.513427734375
-95.95357115673772,-759.1607951204131,-96.76009954483742,-774.189189885786,-96.24563598632812,-764.6029663085938
-94.2967283504844,-759.1443906783182,-95.05398190081014,-774.1252850603639,-94.57691192626953,-764.6873168945312
-92.64169685316264,-759.1730470273665,-93.35213523907684,-774.106177942357,-92.9078140258789,-764.7667236328125
-90.98217094486809,-759.1476188115992,-91.65211146968502,-774.0325707280386,-91.23845672607422,-764.8418579101562
-89.3257401209237,-759.1675358201413,-89.9504767087345,-773.9543645080638,-89.5684585571289,-764.9124145507812
-87.66597344907312,-759.1333649351667,-88.2533738467943,-773.9217238442164,-87.89815521240234,-764.978759765625
-86.00556315926865,-759.145793887074,-86.55829895039503,-773.8354183321209,-86.22740936279297,-765.0416259765625
-84.33984636738498,-759.105896282075,-84.87054398451461,-773.7963334175208,-84.55645751953125,-765.1019897460938
-82.67353329094603,-759.1142251006339,-83.18634172499358,-773.7552668371054,-82.88530731201172,-765.1605224609375
-81.00255428028572,-759.0716481039481,-81.50451582400831,-773.6630360671858,-81.21399688720703,-765.218017578125
-79.33266246316015,-759.0782099199594,-79.82546995956362,-773.6198811224277,-79.54265594482422,-765.274658203125
-77.66148604092173,-759.0841898724766,-78.14717431356213,-773.576072429042,-77.87083435058594,-765.3306884765625
