left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-141.4684344012185,-240.68781889192587,-147.09235872893942,-251.43752081387777,-142.1105194091797,-241.9151153564453
-140.15256619625356,-241.37710849867796,-145.58314148156475,-252.21754758655933,-140.76080322265625,-242.5912628173828
-138.81951756801683,-242.03933112996668,-144.0568603749047,-252.96895930630217,-139.39712524414062,-243.24472045898438
-137.46896441175684,-242.67360840083236,-142.5157836718498,-253.68741287944093,-138.0198516845703,-243.87582397460938
-136.10098207404442,-243.2751132155671,-140.95136220720897,-254.3735603459367,-136.62913513183594,-244.48361206054688
-134.71650786404754,-243.84440012874174,-139.36728415234643,-255.02913907914683,-135.22506713867188,-245.06744384765625
-133.31716338392312,-244.38629069142914,-137.7721053494827,-255.6518759211496,-133.80810546875,-245.62777709960938
-131.90548850247112,-244.90406205176643,-136.16473204276772,-256.24360182515244,-132.3789520263672,-246.16458129882812
-130.4804215931001,-245.38800206700358,-134.5332124878278,-256.80784415889786,-130.93756103515625,-246.67611694335938
-129.07111783841472,-245.8325129215156,-132.93774319128212,-257.3293694469447,-129.5156707763672,-247.15432739257812
-127.65488318531875,-246.24959093204913,-131.31516569328028,-257.8302419824255,-128.08387756347656,-247.60687255859375
-126.22804534020572,-246.6455107825454,-129.7034544278426,-258.301089960298,-126.642822265625,-248.03656005859375
-124.79299459672059,-247.008036863715,-128.0663916513015,-258.74432674473536,-125.19267272949219,-248.44102478027344
-123.34864003954036,-247.34317317255068,-126.42339305806759,-259.15454969644657,-123.73332977294922,-248.8209228515625
-121.89634805086574,-247.65284774193117,-124.77462464349975,-259.5336275480506,-122.2654800415039,-249.17652893066406
-120.44093361106793,-247.9464272987321,-123.10504250437819,-259.8814451820762,-120.78907775878906,-249.50608825683594
-118.97610718320615,-248.2108637361137,-121.43497948834245,-260.193586657761,-119.30440521240234,-249.8107452392578
-117.50640082817564,-248.45021377229781,-119.74672502298411,-260.47321320771306,-117.8117446899414,-250.08888244628906
-116.02889015689381,-248.66076350297737,-118.0583194338074,-260.71890979202857,-116.31173706054688,-250.34133911132812
-114.54620050885595,-248.84876356324875,-116.36351885198562,-260.93458522509184,-114.8047103881836,-250.5679473876953
-113.05655670927841,-249.00401665046297,-114.66544635375155,-261.115373580299,-113.29102325439453,-250.76902770996094
-111.56318078451162,-249.13193653474997,-112.95739511566848,-261.2602493832609,-111.77145385742188,-250.94371032714844
-110.09632935391919,-249.2318076960338,-111.28293616318578,-261.36907540118455,-110.27796936035156,-251.0897216796875
-108.62482124293707,-249.29483397102925,-109.60557508797109,-261.44347687903166,-108.77948760986328,-251.210693359375
-107.14996906580657,-249.3294552332686,-107.92812423546538,-261.48154437276276,-107.27659606933594,-251.3069305419922
-105.6715127262906,-249.3381909401697,-106.2541275161484,-261.4813879519074,-105.76943969726562,-251.37924194335938
-104.19072144663095,-249.3104455411406,-104.57831668955362,-261.44580384006497,-104.25833892822266,-251.42750549316406
-102.708680060867,-249.25205157963285,-102.90047901206758,-261.37256104991695,-102.74348449707031,-251.45147705078125
-101.22395159086673,-249.17147785578712,-101.2301479110745,-261.2612883082342,-101.2251205444336,-251.45225524902344
-99.73760036428165,-249.05904610648966,-99.56305822955434,-261.1145408081254,-99.7032699584961,-251.4302215576172
-98.24930971699969,-248.92434980803628,-97.9025091397477,-260.9384353861551,-98.1782455444336,-251.38619995117188
-96.76034583917946,-248.76136311216158,-96.24576315315929,-260.73052052957013,-96.65032196044922,-251.3205108642578
-95.30244578585143,-248.57076373550305,-94.63095876574435,-260.49950098602096,-95.15240478515625,-251.23619079589844
-93.84624041608153,-248.34363528078092,-93.01791512738859,-260.24324696755616,-93.65216064453125,-251.1317596435547
-92.39070688294194,-248.08477783460387,-91.40892556055435,-259.96505550723003,-92.149169921875,-251.00755310058594
-90.93747625068849,-247.79556853200552,-89.7993664139393,-259.65929374725295,-90.64320373535156,-250.8630828857422
-89.4866271393341,-247.4687572570073,-88.19455609501735,-259.32335321515785,-89.13459014892578,-250.6986541748047
-88.03955681870215,-247.10178743190875,-86.59410857993248,-258.95822237644285,-87.6235122680664,-250.51443481445312
-86.59692921976873,-246.69478603130545,-85.00015377436662,-258.5599307128974,-86.11029815673828,-250.310791015625
-85.15747140712149,-246.26178526072354,-83.41394619502401,-258.1261087049276,-84.59516906738281,-250.088134765625
-83.75127686272347,-245.82911539629802,-81.86877960439426,-257.66495479570983,-83.11141204833984,-249.85214233398438
-82.34664557578289,-245.38710541730555,-80.33130414661736,-257.17145810985505,-81.62647247314453,-249.5981903076172
-80.94670406624383,-244.92227341019165,-78.80066261476125,-256.64628146206525,-80.14057922363281,-249.32620239257812
-79.55529166601823,-244.41873265745048,-77.27697384539259,-256.08818000290916,-78.65383911132812,-249.0359344482422
-78.17213933567487,-243.87921930847872,-75.76197643564693,-255.49958796618913,-77.16657257080078,-248.7274627685547
-76.7965813681662,-243.310415973293,-74.25592769758651,-254.8799894123322,-75.67875671386719,-248.40074157714844
-75.42950204141353,-242.70664853827532,-72.7673339556358,-254.2006977190722,-74.19051361083984,-248.05604553222656
-74.07147899033298,-242.07076747218764,-71.29078850794937,-253.4869635143631,-72.70193481445312,-247.69346618652344
-72.75885693910807,-241.4066131808591,-69.84264758020049,-252.81093814547188,-71.24641418457031,-247.32127380371094
-71.45670473141836,-240.71386787921043,-68.38209638631133,-252.1917477818548,-69.79118347167969,-246.93145751953125
-70.1616962002468,-240.00686144698696,-66.90744896741636,-251.62615228866312,-68.33641815185547,-246.52401733398438
-68.87309897840063,-239.29728441150658,-65.42767519832384,-251.0693240218367,-66.88253021240234,-246.09849548339844
-67.59189621328152,-238.57243895783384,-63.96128095132594,-250.46550210278997,-65.4297866821289,-245.65501403808594
-66.31850442905451,-237.83551881571708,-62.514548850758054,-249.7967004793951,-63.978492736816406,-245.19346618652344
-65.05175738556561,-237.09016113555933,-61.07728972992711,-249.10028987420867,-62.528907775878906,-244.71376037597656
-63.79523042554287,-236.32579583492134,-59.64536995581611,-248.3903455266005,-61.0812873840332,-244.2158203125
-62.57395975646503,-235.5665204311941,-58.248892962244824,-247.69134739166012,-59.66843032836914,-243.7118377685547
-61.351159986252796,-234.81359628905017,-56.85751178403447,-246.98170028163017,-58.25748825073242,-243.19078063964844
-60.1272532051175,-234.06423886531113,-55.47263789787679,-246.25682356234225,-56.848472595214844,-242.6528778076172
-58.9030471142129,-233.318796154786,-54.09164550786796,-245.52190108304234,-55.44154739379883,-242.09815979003906
-57.67481512290668,-232.57398610511422,-52.715420455963155,-244.77949841173583,-54.03683090209961,-241.5273895263672
-56.4421449537875,-231.82593289334878,-51.34664043608883,-244.02243789809677,-52.63390350341797,-240.94126892089844
-55.205852620294166,-231.08114910050264,-49.983976288990036,-243.25002258739508,-51.23271942138672,-240.33999633789062
-53.972272358706704,-230.33300312406783,-48.6266796066658,-242.46035058709623,-49.833221435546875,-239.72311401367188
-52.73268774111933,-229.58369848758525,-47.27732750632095,-241.65232802461898,-48.4350700378418,-239.0911102294922
-51.51335737742115,-228.84931771171378,-45.95975676136663,-240.86278720418383,-47.070404052734375,-238.4602508544922
-50.28545427671654,-228.11741063090952,-44.63761701810529,-240.08027030235806,-45.70646286010742,-237.81631469726562
-49.05205107875421,-227.37841432250414,-43.315786338425134,-239.29307949043985,-44.34284210205078,-237.15980529785156
-47.816585002101206,-226.63913841719528,-41.991170107624754,-238.5030785680025,-42.979454040527344,-236.4903564453125
-46.56743830937088,-225.8992126737047,-40.66523043163787,-237.71278554568318,-41.61624526977539,-235.8092803955078
-45.32293820672998,-225.15724081961233,-39.332281377483206,-236.92580741427105,-40.253700256347656,-235.11569213867188
-44.08213037325312,-224.4205143453469,-37.99768691632862,-236.1310724117049,-38.892662048339844,-234.40853881835938
-42.872769563735574,-223.69803686841996,-36.69200026984817,-235.3538205278197,-37.56623840332031,-233.70516967773438
-41.65472959334762,-222.96966370834002,-35.38456041752739,-234.57563937333555,-36.241493225097656,-232.98947143554688
-40.433992802935244,-222.24314919256952,-34.07484847066853,-233.7956702764949,-34.91926193237305,-232.2616424560547
-39.206534445918464,-221.5083700844108,-32.76312495044723,-233.01452969960835,-33.59882354736328,-231.52220153808594
-37.97606629131391,-220.7706245744555,-31.449667864352133,-232.23085895497059,-32.28071212768555,-230.7715606689453
-36.741094660329054,-220.0306984770378,-30.134152023682002,-231.44396529950322,-30.964473724365234,-230.00961303710938
-35.49462205236606,-219.28825653912605,-28.817593629244016,-230.65518738812284,-29.650272369384766,-229.23764038085938
-34.24425320961969,-218.5401769078464,-27.498688566782462,-229.86529013668851,-28.338069915771484,-228.4560546875
-32.986453824456376,-217.78946663154983,-26.172706717848712,-229.08116354167774,-27.02722930908203,-227.66505432128906
-31.71296863844182,-217.0288776105867,-24.850424034712123,-228.288196730131,-25.71697425842285,-226.866455078125
-30.46471363704166,-216.28897855044474,-23.555863980350342,-227.5140168647942,-24.438676834106445,-226.07968139648438
-29.21128184244739,-215.54384751388122,-22.25894811214986,-226.73830923672094,-23.160852432250977,-225.2860870361328
-27.94564765923432,-214.7909247026367,-20.95968563626298,-225.96211397391048,-21.882404327392578,-224.48660278320312
-26.674109670962853,-214.0340159668101,-19.657867180639194,-225.18401527334828,-20.60323143005371,-223.68167114257812
-25.38598516887936,-213.27151898301162,-18.356208606908684,-224.40491832281293,-19.32320213317871,-222.87344360351562
-24.09508557624116,-212.50245774363543,-17.052735869970657,-223.62509425966192,-18.042186737060547,-222.06236267089844
-22.798044866513376,-211.72987426048329,-15.748696586440522,-222.8433235181849,-16.759963989257812,-221.24903869628906
-21.497227567728668,-210.95970141739983,-14.442370177968709,-222.06031220680057,-15.476405143737793,-220.43328857421875
-20.18952204259893,-210.1803136673915,-13.132466211397364,-221.28190507913942,-14.19123649597168,-219.6163330078125
-18.871409383797754,-209.40047531911483,-11.824653012303939,-220.4992267961303,-12.904086112976074,-218.79910278320312
-17.547932391315058,-208.6115646430575,-10.515564785430652,-219.71683037682368,-11.61402702331543,-217.982177734375
-16.225124305243234,-207.82457435626915,-9.204970302013642,-218.9321737181117,-10.32162094116211,-217.1653594970703
-14.900624404512012,-207.0397415637843,-7.891640785469908,-218.14757821414202,-9.026909828186035,-216.34840393066406
-13.56642734367289,-206.2453990689328,-6.579184855019603,-217.36277767570778,-7.729288101196289,-215.53285217285156
-12.256228589783634,-205.47022799959973,-5.257390580744306,-216.57763733357723,-6.431127548217773,-214.71487426757812
-10.962726693487944,-204.70158323959132,-3.932068330819882,-215.78718949326404,-5.133920669555664,-213.8921661376953
-9.632761464951027,-203.90905480917078,-2.6135920119689864,-215.00026603408784,-3.835066795349121,-213.07017517089844
-8.288091128383657,-203.11156010188634,-1.296442472492991,-214.21509825387082,-2.5334556102752686,-212.25057983398438
-6.994026155833106,-202.34127880217227,-0.006221763939094904,-213.448336357705,-1.2627304792404175,-211.4511260986328
-5.675888917471555,-201.55971262403125,1.278843570938388,-212.68381421297894,0.01050512120127678,-210.6551055908203
-4.361180759864731,-200.77612416872316,2.565877128782731,-211.91973259709775,1.2866506576538086,-209.86183166503906
-3.0413976218472767,-199.98861628440585,3.8522953611238404,-211.15591940189802,2.5659399032592773,-209.07211303710938
-1.720476152882057,-199.20682681160906,5.139699115500655,-210.39141901198562,3.848121166229248,-208.28567504882812
-0.3989523968527493,-198.4192607893177,6.428033814779154,-209.62845342764055,5.133431911468506,-207.5028533935547
0.9211649467799177,-197.63345318872226,7.717004893103905,-208.8646145214257,6.4214396476745605,-206.72349548339844
2.244192644443304,-196.85035140825778,9.006617579428909,-208.10108120735416,7.712253570556641,-205.9476318359375
3.5642248757489305,-196.06461403277513,10.296654099999147,-207.33657594820784,9.005670547485352,-205.17510986328125
4.879792556484414,-195.2813797478157,11.587354513391096,-206.57033743849482,10.301037788391113,-204.4054412841797
6.187469654339919,-194.50421678449814,12.881821094495912,-205.80507400995893,11.597702026367188,-203.6373291015625
7.491225956808325,-193.73151953177208,14.176016383540302,-205.03639336337878,12.895082473754883,-202.8701629638672
8.798172729128474,-192.9532151926542,15.471844964824133,-204.27223310804433,14.193739891052246,-202.10447692871094
10.10331805092214,-192.17634643019113,16.768513443608764,-203.5085292552659,15.49317455291748,-201.34019470214844
11.413762996974025,-191.3953095766687,18.060416693255355,-202.73884818096658,16.794206619262695,-200.57786560058594
12.720309843529751,-190.62148089457042,19.348615843192356,-201.95975047753885,18.095911026000977,-199.81689453125
14.01739724003967,-189.84829956941718,20.62994729761086,-201.16518970749044,19.397682189941406,-199.05625915527344
15.310177380659002,-189.07820478954784,21.90727568593528,-200.36103305828496,20.699357986450195,-198.295166015625
16.591514069886756,-188.31678210802755,23.183648910140462,-199.5491147051905,21.999797821044922,-197.53195190429688
17.883700382262322,-187.54629993812858,24.44623854725851,-198.7216794538463,23.299427032470703,-196.76876831054688
19.163373053638868,-186.78286427061735,25.70587509729502,-197.8836829587798,24.597782135009766,-196.00355529785156
20.457238204470265,-186.0104636955386,26.962114420958777,-197.04856909546785,25.895570755004883,-195.23875427246094
21.741712988888356,-185.24679246716158,28.218629564729248,-196.20997843242031,27.192258834838867,-194.47268676757812
23.023674507754286,-184.4810409552198,29.472669756797533,-195.36873075793326,28.487499237060547,-193.7054901123047
