left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
160.52125948982322,-58.318875781290515,150.7496395807056,-49.736118284358916,152.10597229003906,-50.927433013916016
159.36476464036957,-59.50747849400087,149.71651542036682,-50.83726849484228,151.08328247070312,-52.065486907958984
158.18721801062088,-60.67775744916978,148.65164417895127,-51.93208219274752,150.03878784179688,-53.20431900024414
157.01807546103305,-61.81274251526059,147.57671539078035,-52.97141886325439,149.00466918945312,-54.30862045288086
155.83622841947542,-62.922961833262555,146.47304092220338,-54.00649554979125,147.95156860351562,-55.41448211669922
154.60659525548795,-64.04643341327979,145.35005784870256,-55.032480948310955,146.87628173828125,-56.518707275390625
153.3820437074032,-65.12638596068147,144.2366703842894,-56.015628078417954,145.81301879882812,-57.58600997924805
152.13033623334056,-66.1952547026989,143.101359097098,-56.99259610273044,144.72801208496094,-58.65053939819336
150.8520653581098,-67.25564098210154,141.94847205559938,-57.96710562181124,143.62086486816406,-59.7118034362793
149.54698966694446,-68.31029233213678,140.7728024500508,-58.932618740419606,142.49098205566406,-60.76897430419922
148.2689350166706,-69.3161122853967,139.60926740505806,-59.85863961525315,141.3768768310547,-61.78909683227539
146.96015893524924,-70.31356496577635,138.41964966657454,-60.76931595725499,140.24139404296875,-62.8051643371582
145.62806212802107,-71.29420064238428,137.20505466887366,-61.66941199702004,139.0847930908203,-63.81734848022461
144.27838782115333,-72.25399374475086,135.96770485707376,-62.56445273502263,137.9080047607422,-64.82667541503906
142.94265205237426,-73.16794046876008,134.75340530037178,-63.422058974607324,136.75076293945312,-65.79907989501953
141.57930500599065,-74.05374013205525,133.5237725632632,-64.28052581051594,135.5745391845703,-66.7685775756836
140.18074171911482,-74.92427430867738,132.27530427521938,-65.127902262916,134.3782958984375,-67.73391723632812
138.76052354652165,-75.76657233173894,131.00036511542058,-65.96460374065008,133.16290283203125,-68.69613647460938
137.36223932345143,-76.55275251918302,129.7348087754345,-66.74746446269172,131.9715576171875,-69.62287139892578
135.93566052394132,-77.30761376528183,128.4449954099902,-67.51854087616464,130.762939453125,-70.54771423339844
134.48629178265054,-78.03859610789043,127.1259087491942,-68.27048723792777,129.53756713867188,-71.4710464477539
133.0194294169134,-78.75765429096018,125.78188189766253,-69.00723410526699,128.29522705078125,-72.3932113647461
131.58993412478614,-79.43862126483872,124.46036243845568,-69.70145065650375,127.0818099975586,-73.28167724609375
130.14047508602482,-80.10668508286123,123.11689978840265,-70.38019719896761,125.85289001464844,-74.1690902709961
128.67352444699117,-80.77039483259594,121.75277809565705,-71.04022714928368,124.60801696777344,-75.05452728271484
127.19415979182847,-81.426613946016,120.37191639916011,-71.69261197706834,123.34740447998047,-75.93804931640625
125.70034659254942,-82.07401175753121,118.97157284073414,-72.33251936053102,122.07101440429688,-76.81969451904297
124.25016173203082,-82.69174400136535,117.5986463379146,-72.9276835412288,120.82719421386719,-77.6670150756836
122.78985155583457,-83.30909560439436,116.2089800621278,-73.51074024687095,119.56832122802734,-78.51251220703125
121.31463729157619,-83.92556058683819,114.81431873647215,-74.08985362068894,118.29386138916016,-79.35478973388672
119.82867379747313,-84.53677144882455,113.4147697773966,-74.67734855221865,117.00363159179688,-80.19412994384766
118.33012224565393,-85.15135614147187,112.01415864887667,-75.2629321304401,115.6969223022461,-81.02875518798828
116.88507299851986,-85.73904654651065,110.65284696649242,-75.82856998912904,114.42570495605469,-81.82816314697266
115.43393277595409,-86.32420500592592,109.28047183601308,-76.39489872831463,113.1410140991211,-82.62432098388672
113.97579108138407,-86.91121264548758,107.90145022718025,-76.96218879536497,111.84249114990234,-83.41712951660156
112.51089489487725,-87.50278679811916,106.519383526314,-77.52893702224459,110.53013610839844,-84.20549011230469
111.038081720367,-88.09757669562076,105.13309090951236,-78.0946867208286,109.20297241210938,-84.98895263671875
109.5558457048148,-88.69492796473898,103.74760576033057,-78.66070946440736,107.86048126220703,-85.76604461669922
108.06873383673779,-89.2995992037445,102.3589097680435,-79.22664077961879,106.50218963623047,-86.5359878540039
106.6368582973362,-89.88538807973096,101.02136037477453,-79.77315064799384,105.18352508544922,-87.26826477050781
105.20065104564478,-90.47487529818515,99.67769908291685,-80.32538587739191,103.85047149658203,-87.99365997314453
103.76110226482331,-91.06929047554615,98.32458260581554,-80.88198978195015,102.50340270996094,-88.71253204345703
102.31683162169821,-91.66479716728745,96.95688664988896,-81.4457440205238,101.14269256591797,-89.42623138427734
100.86434176484264,-92.26419126189832,95.58778110327783,-82.01028863507064,99.76798248291016,-90.1336441040039
99.40787469391888,-92.8660885218825,94.20130827421957,-82.58497495106332,98.38005828857422,-90.83651733398438
97.94543228188722,-93.47072869926546,92.80040263541794,-83.16405098471044,96.9794692993164,-91.53568267822266
96.53430187406232,-94.0509989033075,91.45565179434068,-83.72087637469018,95.62505340576172,-92.2015609741211
95.11913419822744,-94.63465631745018,90.09221584624589,-84.28505050587351,94.25950622558594,-92.86482238769531
93.69770381024458,-95.22438011468265,88.7227766482539,-84.85273573915616,92.88268280029297,-93.52523803710938
92.26760744443371,-95.81520430819417,87.34464961843938,-85.42279464881643,91.49436950683594,-94.18289184570312
90.83049403506276,-96.4107622095909,85.95910219815585,-85.997193697693,90.09461975097656,-94.83768463134766
89.38544716791485,-97.00877785863918,84.56435649429464,-86.57501269735216,88.68353271484375,-95.48970031738281
87.93284684429248,-97.61003445261291,83.16484879699492,-87.15732919793442,87.26153564453125,-96.13834381103516
86.53557830120347,-98.18400316002177,81.8164237778771,-87.7171701512803,85.89171600341797,-96.75595092773438
85.13361926385785,-98.76517311436017,80.46440548975687,-88.2778317057558,84.51246643066406,-97.37002563476562
83.72789957035302,-99.35013776069121,79.1012604938184,-88.84621681032236,83.12492370605469,-97.98119354248047
82.31592443830488,-99.93579710071556,77.72585678681344,-89.41732078199531,81.72882843017578,-98.59042358398438
80.89657254329434,-100.51993430474757,76.34502898005265,-89.99126441730566,80.3248291015625,-99.19737243652344
79.4738755490029,-101.10951360831068,74.95187541198541,-90.5728916657255,78.91323852539062,-99.80318450927734
78.04538581404172,-101.7021934710839,73.55525743234176,-91.15415160019862,77.49415588378906,-100.40726470947266
76.61100807286682,-102.29737664055126,72.15429316654371,-91.73686318465735,76.06744384765625,-101.00936126708984
75.17072913152906,-102.89413747132932,70.74968653020785,-92.32081709926312,74.63336944580078,-101.60899353027344
73.72603132155957,-103.49365845638039,69.33201081069616,-92.90994796178842,73.1920166015625,-102.2073974609375
72.27376720049479,-104.09206619741204,67.91434110547995,-93.50131866706373,71.7434310913086,-102.80367279052734
70.88500745699736,-104.66775781175785,66.54491831916556,-94.0712884185735,70.3545150756836,-103.37254333496094
69.49076055563614,-105.24424463765203,65.16988940225038,-94.64286624966758,68.9596176147461,-103.94107055664062
68.09199257890462,-105.82270903727628,63.78753599695849,-95.21785433383626,67.55899810791016,-104.50957489013672
66.6890333855247,-106.40223936815036,62.39448716260172,-95.79715041141233,66.15313720703125,-105.0788803100586
65.28316079425356,-106.98395633176266,60.985968363905606,-96.3826169942156,64.74269104003906,-105.65059661865234
63.87127252916513,-107.56681556708921,59.58065497032213,-96.96605952824551,63.32752227783203,-106.22338104248047
62.45689240326746,-108.15153081545785,58.162406407585316,-97.55479047590329,61.90853500366211,-106.79844665527344
61.03871683653976,-108.73854366576946,56.74607147427606,-98.14318532095893,60.486167907714844,-107.37471008300781
59.6174122372066,-109.32069846973226,55.31978801876479,-98.73575878443248,59.06207275390625,-107.95291137695312
58.19761549446348,-109.90902777412231,53.889230794703714,-99.32951894569484,57.637298583984375,-108.53313446044922
56.77666748659523,-110.49675870774789,52.46042707960079,-99.92342761302484,56.21250915527344,-109.11476135253906
55.355094534107984,-111.08432580464039,51.03445649148804,-100.51807879992353,54.78792190551758,-109.6972885131836
53.93532147071596,-111.67242809412411,49.607455371891135,-101.11025459912429,53.36492156982422,-110.28036499023438
52.51505147730529,-112.25504242831462,48.18764629552505,-101.70197690539177,51.94420623779297,-110.86294555664062
51.10011222690434,-112.84200337482142,46.77074964699282,-102.29120513964511,50.52670669555664,-111.44459533691406
49.68833727524539,-113.428000284225,45.357544933777106,-102.88182375750122,49.11235809326172,-112.02539825439453
48.27931728251431,-114.01197828714133,43.95036391137705,-103.46859618058917,47.701499938964844,-112.60467529296875
46.874453673268725,-114.59534088688628,42.55028710076128,-104.05080663130401,46.29469299316406,-113.18158721923828
45.47275622127256,-115.1727004661956,41.15110575272763,-104.63449291383235,44.89209747314453,-113.75678253173828
44.07751758161318,-115.75119975797288,39.75720159858473,-105.21568781978276,43.49465560913086,-114.329833984375
42.68667340660014,-116.32812714817165,38.370035371087404,-105.79689154752856,42.10163497924805,-114.90081787109375
41.30022766300089,-116.90357704151708,36.98854270363455,-106.3736797597993,40.71298599243164,-115.46942901611328
39.8527667539056,-117.5032257724419,35.54533844155982,-106.97660955479905,39.26328659057617,-116.06263732910156
38.410371815963806,-118.10120894177224,34.10820883321479,-107.57923302365556,37.81840515136719,-116.65341186523438
36.97096790947186,-118.69430623973943,32.683440698050745,-108.17342639376753,36.37840270996094,-117.24024963378906
35.53881216429104,-119.28794365479838,31.258390636045725,-108.768959287286,34.943206787109375,-117.82426452636719
34.113553486685795,-119.88034518179302,29.832967767576065,-109.36487010018445,33.513492584228516,-118.40626525878906
32.69341082440904,-120.4704131142381,28.414136354809006,-109.95904122225123,32.08914566040039,-118.98612976074219
31.27794330962482,-121.05851821224292,27.000843283828278,-110.55371903686328,30.66950035095215,-119.56414794921875
29.867490759943546,-121.64539237293509,25.594138846778186,-111.14083140789764,29.254924774169922,-120.13961029052734
28.461110319192624,-122.22835012716762,24.191690610392214,-111.72863360016655,27.84491539001465,-120.71295166015625
27.057952410216156,-122.80660165706159,22.799079210853034,-112.31174512980346,26.439739227294922,-121.2831802368164
25.66238115151559,-123.38639203586713,21.403123145365466,-112.8967677185499,25.03927993774414,-121.8518295288086
24.273048583309627,-123.96292319879242,20.003966710124654,-113.48248657551085,23.644540786743164,-122.41996002197266
22.89049044200641,-124.53764929780678,18.600213569278715,-114.0693374958191,22.255840301513672,-122.98909759521484
21.449317357675763,-125.13737352177168,17.14380152206652,-114.67819371426535,20.809988021850586,-123.58428192138672
20.01315087199507,-125.73440705145981,15.692316462380308,-115.28633280826038,19.370201110839844,-124.1797103881836
18.58141235785595,-126.32964126931098,14.249730364139666,-115.89216844527091,17.9361572265625,-124.77485656738281
17.152502844856997,-126.91668515474389,12.809587732227076,-116.49395057961695,16.508007049560547,-125.36993408203125
15.730826189132502,-127.50770037542699,11.377950966771373,-117.09313885429286,15.085775375366211,-125.96437072753906
14.314304620050708,-128.09667679588387,9.952037758911036,-117.68973801245863,13.669373512268066,-126.5580825805664
12.90314038436984,-128.68346107879387,8.529131812087101,-118.2847650984031,12.258727073669434,-127.15144348144531
11.496437009707673,-129.2700261021422,7.115856300225692,-118.87560484805098,10.853219985961914,-127.7437744140625
10.09249249203782,-129.84927953906558,5.706351402541843,-119.46618715810025,9.4529390335083,-128.33529663085938
8.694310049429232,-130.43063116398108,4.306334821441003,-120.0517302566395,8.057814598083496,-128.9251251220703
7.299552887344263,-131.0081291929167,2.9132692833501785,-120.6343575740315,6.667388916015625,-129.51303100585938
5.908623806072306,-131.58454524933552,1.5346809932507677,-121.21222665544568,5.281521797180176,-130.09744262695312
4.463940118388464,-132.18561055398322,0.09631634112818999,-121.81333450800115,3.8402061462402344,-130.70436096191406
3.0247710691667873,-132.7859004506389,-1.3349156462230471,-122.41113442651735,2.403726816177368,-131.30799865722656
1.5892589107930544,-133.38013200307657,-2.762720051454786,-123.00817917019833,0.9718939661979675,-131.90878295898438
0.16180179433747277,-133.9788484362571,-4.180186843884134,-123.60283760065718,-0.4546424150466919,-132.5057373046875
-1.259901269706802,-134.57469263066284,-5.593597605611318,-124.19682632603089,-1.876015543937683,-133.0992889404297
-2.675606130429946,-135.17017596876286,-6.998034606050243,-124.78694933366387,-3.2922632694244385,-133.68885803222656
-4.0851391661752094,-135.76389632214463,-8.396071088869954,-125.37572075973391,-4.7032575607299805,-134.27439880371094
-5.490463436463135,-136.35053050568771,-9.79124609677909,-125.96294806809684,-6.109061241149902,-134.8564453125
-6.888001536625509,-136.9416899784089,-11.178401965879445,-126.54706250423965,-7.510017395019531,-135.4346923828125
-8.278120011836963,-137.5324229637927,-12.561608878717085,-127.12994055942346,-8.905326843261719,-136.00924682617188
-9.665061787497333,-138.12126122526757,-13.929557577187259,-127.70550442958735,-10.296564102172852,-136.578857421875
-11.104727439279396,-138.72878782513567,-15.35004789367961,-128.30355534357668,-11.740734100341797,-137.1669464111328
