left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-3.3174500125672424,-90.55223562611229,-13.931640700461335,-91.42490947050491,-9.994926452636719,-91.10124206542969
-3.136512328606215,-92.05934382818415,-13.746704136210019,-92.97936474198987,-9.861286163330078,-92.6424560546875
-2.9981536920248786,-93.5928715967655,-13.60510071485497,-94.5495761127257,-9.720870971679688,-94.19923400878906
-2.8040367566015014,-95.14277844742256,-13.408448341789958,-96.12719131112449,-9.574933052062988,-95.77132415771484
-2.613743804929186,-96.61813975616704,-13.216085864483471,-97.62459973292992,-9.43309497833252,-97.26548767089844
-2.468938702027488,-98.11467778318972,-13.069443903465537,-99.14030359551322,-9.287108421325684,-98.77435302734375
-2.270440835848694,-99.62258760419729,-12.869347392705928,-100.66460665869991,-9.13734245300293,-100.29769897460938
-2.1182346532310126,-101.15179868394527,-12.715879360049641,-102.2065738158937,-8.984318733215332,-101.83517456054688
-1.9132596958314476,-102.69212626320963,-12.5099424492759,-103.75652450264319,-8.828470230102539,-103.38673400878906
-1.7553530392611414,-104.25312151782174,-12.35128483131998,-105.32496966345298,-8.670073509216309,-104.95259094238281
-1.5452150576767698,-105.82415524826993,-12.140498291608916,-106.90239792055264,-8.509255409240723,-106.5328598022461
-1.3926187010075246,-107.31421007210014,-11.987214008286793,-108.39919133578681,-8.356206893920898,-108.02734375
-1.1879628734175691,-108.81081538996852,-11.781750169868491,-109.90366023872285,-8.200756072998047,-109.53424835205078
-1.0306052748518653,-110.32462047520552,-11.623537399714184,-111.4257236238495,-8.042832374572754,-111.05352020263672
-0.8708280495149889,-111.85128302607944,-11.462984473065516,-112.95982325761419,-7.882541656494141,-112.5851058959961
-0.6589880122808554,-113.38516156809095,-11.250405341650737,-114.50074355940134,-7.719937324523926,-114.1288833618164
-0.49460473597137256,-114.93650162462588,-11.085322343021794,-116.05870694983375,-7.555087566375732,-115.68463897705078
-0.3285618736985816,-116.49525179162403,-10.918655149213844,-117.62333363267065,-7.3886284828186035,-117.24730682373047
-0.16167374675931345,-118.05498597310957,-10.701519961424902,-119.18272101699125,-7.221386432647705,-118.81035614013672
0.007128842334061858,-119.62707769080313,-10.5322964184398,-120.75874006561338,-7.05230188369751,-120.38507843017578
0.22744814125772717,-121.20663485829994,-10.361387805068956,-122.34646054861913,-6.881493091583252,-121.97187042236328
0.399559239440034,-122.80278889909616,-10.139356909502029,-123.93918496475494,-6.709242343902588,-123.56932067871094
0.561402159224083,-124.30205685825733,-9.977379818551713,-125.43969653644399,-6.547308921813965,-125.06942749023438
0.7243405941380336,-125.81048719442411,-9.81436197165044,-126.9488622830131,-6.384316921234131,-126.57835388183594
0.8883365319609968,-127.32815527880264,-9.650321787059141,-128.46693991490562,-6.2202911376953125,-128.09629821777344
1.0533611726952898,-128.855137062493,-9.435570219816283,-129.98870142152597,-6.05525541305542,-129.62338256835938
1.219368967953792,-130.3908999872163,-9.269537503484633,-131.52469491854285,-5.889230728149414,-131.1593017578125
1.436057685324072,-131.93023445063153,-9.10255691771448,-133.06942579346048,-5.722250938415527,-132.7040252685547
1.603968127293756,-133.48377095546323,-8.934662424844905,-134.62281474412256,-5.554351329803467,-134.25746154785156
1.7727724589342575,-135.0462480529398,-8.716199595791736,-136.17943831882516,-5.385582447052002,-135.81961059570312
1.942405063208592,-136.6178199588834,-8.546676935438267,-137.7499921053269,-5.216024875640869,-137.39048767089844
2.1127771948870198,-138.19855995006904,-8.37648175382446,-139.3290915287506,-5.045773506164551,-138.97010803222656
2.333511429433967,-139.78311524790684,-8.603404340599916,-140.95956362990134,-4.87491512298584,-140.55850219726562
2.5050993372012496,-141.38235348725263,-8.432133984033639,-142.55584598112836,-4.703536510467529,-142.15579223632812
2.6771468592655125,-142.99072205160775,-7.763297881842451,-144.10753619246307,-4.531735897064209,-143.76185607910156
2.8372386457394505,-144.4924305145155,-7.553888967853831,-145.600188326049,-4.371921062469482,-145.26097106933594
3.047271854106236,-145.99637719146784,-7.393996977954995,-147.10546258077017,-4.211900234222412,-146.7674560546875
3.2077625853746525,-147.51321633480268,-7.233961286872186,-148.61800943755438,-4.0517258644104,-148.28131103515625
3.368380403490386,-149.03772689635275,-7.073833158952265,-150.13788194927756,-3.891448497772217,-149.80259704589844
3.578797089726727,-150.5647016685487,-6.913666714597205,-151.66509857438737,-3.7311227321624756,-151.33132934570312
3.739507475849808,-152.10464576988178,-6.7037850261900775,-153.19451362782084,-3.5708014965057373,-152.8675537109375
3.900180896201446,-153.6521723977605,-6.543687273866407,-154.7365099269343,-3.4105310440063477,-154.4112091064453
4.060780906536039,-155.20727409522652,-6.383678972377,-156.285897323563,-3.250345230102539,-155.96231079101562
4.2710227101012395,-156.76472865519838,-6.2237664912257715,-157.84272433504734,-3.0902554988861084,-157.52085876464844
4.4314471664280655,-158.33454613627103,-6.014159584371731,-159.40200800695823,-2.930222749710083,-159.08685302734375
4.591850765403762,-159.91112033321193,-5.854231446426337,-160.97391930828297,-2.7701542377471924,-160.66014099121094
4.802067981789791,-161.48925171982305,-5.694159395455828,-162.5531553535506,-2.60996413230896,-162.24053955078125
4.962686656044762,-163.0792974382687,-5.484157403521189,-164.13458386366753,-2.4496021270751953,-163.8280487060547
5.173256245060125,-164.67193358593354,-5.323705671609905,-165.72856769825165,-2.2890431880950928,-165.423095703125
5.334258032415993,-166.2773449847761,-5.113344345984105,-167.32509962884237,-2.128319263458252,-167.02574157714844
5.545145234695504,-167.8854322104962,-4.902864305616921,-168.9291212942988,-1.9674752950668335,-168.63589477539062
5.693995302214041,-169.38085219293444,-4.754382098901942,-170.42085216502917,-1.8188897371292114,-170.128662109375
5.89270583223439,-170.87709110481973,-4.555992506238648,-171.91386412554004,-1.6701656579971313,-171.6275177001953
6.041803274426245,-172.38402956269113,-4.407186906449969,-173.41785714253953,-1.5212794542312622,-173.13232421875
6.190650781978754,-173.89284513142147,-4.208876190202496,-174.91877597048205,-1.372645616531372,-174.63897705078125
6.388514952058282,-175.3930363765395,-4.061024961931958,-176.42129502961384,-1.224725365638733,-176.14219665527344
6.535817269384371,-176.89277246228892,-3.913909400648368,-177.91913146054628,-1.0775591135025024,-177.6405487060547
6.743804466049537,-178.5005800007896,-3.70602983597801,-179.52584500978026,-0.9194114208221436,-179.25244140625
6.900084062804706,-180.09374251521095,-3.5497696284263967,-181.11880988390232,-0.7631460428237915,-180.845458984375
7.1040173933533906,-181.65991339958813,-3.345796932500656,-182.6853844330467,-0.608944833278656,-182.41680908203125
7.256057722592678,-183.20785609537253,-3.1936672437613622,-184.23423731735787,-0.45683854818344116,-183.96542358398438
7.455717029805987,-184.72768710481157,-2.9939152339752884,-185.7550141432095,-0.3068709373474121,-185.4908447265625
7.603525093444303,-186.22931694989617,-2.845985555964234,-187.25788025858438,-0.15897253155708313,-186.99339294433594
7.810276221263484,-187.81861168029323,-2.639188469408649,-188.84764422461507,-0.0019465824589133263,-188.5879364013672
7.965329162159124,-189.39235174222532,-2.48408653266867,-190.42188170078103,0.1531429886817932,-190.16204833984375
8.168456201373935,-190.94532689495801,-2.281039769459407,-191.97404418421203,0.3064505457878113,-191.7193145751953
8.320058419880247,-192.4892205064819,-2.129694003525636,-193.51532946521644,0.4578598141670227,-193.26124572753906
8.519479281548922,-194.01399808957262,-1.9306349616260685,-195.0364180703334,0.6072460412979126,-194.78811645507812
8.716861221111603,-195.52430767468186,-1.7834335258796763,-196.547315817372,0.7545484900474548,-196.300048828125
8.862417646157217,-197.02494117363182,-1.5885459818384735,-198.0386445649521,0.8997748494148254,-197.7972869873047
9.065878833687382,-198.61200583485407,-1.435302758405515,-199.6258725096342,1.053125023841858,-199.3856201171875
9.2174654341875,-200.19000732137928,-1.2344323778442563,-201.19403543498194,1.2043399810791016,-200.9597625732422
9.417255696664139,-201.75516415513906,-1.0849167426059427,-202.75871761700037,1.3539725542068481,-202.52566528320312
9.566143872371828,-203.32110410821028,-0.8867275145357332,-204.31494770839274,1.5024964809417725,-204.08778381347656
9.763800624846207,-204.8786126426465,-0.6894832261822752,-205.86811103550892,1.6500575542449951,-205.6466522216797
9.960549699540708,-206.43180424997132,-0.5428267712510713,-207.42268177472948,1.7967841625213623,-207.20196533203125
10.106360199022909,-207.98133110576484,-0.34747075536588934,-208.9650351890687,1.9424123764038086,-208.7495574951172
10.30031450502151,-209.51170412002085,-0.2034719459768457,-210.498228716123,2.086449384689331,-210.2831573486328
10.442685063216306,-211.03023058846338,-0.011481157645751416,-212.0103678134624,2.228693723678589,-211.8003387451172
10.63275686274616,-212.5240955882195,0.17845691283605358,-213.50280796545184,2.368878126144409,-213.29774475097656
10.82941061716786,-214.0884472270088,0.3253177202540587,-215.07170866791463,2.5157411098480225,-214.86666870117188
10.973410584571864,-215.6246545301542,0.519226037813159,-216.604601380318,2.659841299057007,-216.40394592285156
11.164442139789456,-217.1237298520519,0.660665856063607,-218.11037034394533,2.8012423515319824,-217.9093017578125
11.361784733348564,-218.68532296566434,0.8582823855324873,-219.67487798630026,2.949023485183716,-219.4779052734375
11.507565685058534,-220.22779839750118,1.0541350809432668,-221.2157604339042,3.0950396060943604,-221.0228729248047
11.701779035103298,-221.7462904875046,1.198878049021852,-222.7422104725694,3.239722728729248,-222.54869079589844
11.845085470120136,-223.2543147523054,1.392163678984089,-224.2476469788131,3.383193016052246,-224.05844116210938
12.037022987712353,-224.74456141816492,1.53438825115434,-225.74328652841615,3.5254056453704834,-225.553955078125
12.18675950147913,-226.32043070784616,1.7338268401300927,-227.31365105999603,3.6750824451446533,-227.1291961669922
12.38558682500253,-227.88722485730426,1.9324834670945832,-228.87864963322656,3.8239941596984863,-228.69924926757812
12.533813670761026,-229.45386357866377,2.0804840025095217,-230.44289934357414,3.9720356464385986,-230.26393127441406
12.730798356106341,-231.00853416053923,2.2772591854608475,-231.99535568036748,4.119070053100586,-231.8214874267578
12.877129542884829,-232.55807514136913,2.4236240936735434,-233.5452538118872,4.2654290199279785,-233.37132263183594
13.073114120342828,-234.08895713594575,2.620369864791933,-235.0841658773968,4.412265777587891,-234.91355895996094
13.270106315619257,-235.60693700136895,2.818816573380353,-236.6173085377761,4.560695171356201,-236.44891357421875
13.419392970489758,-237.11950923102034,2.970136953186534,-238.15070106703453,4.711676597595215,-237.9788360595703
13.621202695072345,-238.6179042699328,3.174469994561432,-239.67435531408162,4.865842819213867,-239.50331115722656
13.77666168380891,-240.11140541882898,3.3330444977396216,-241.1982232487551,5.0239129066467285,-241.0222625732422
13.936986786318187,-241.5823662499438,3.498711439950684,-242.7193450175659,5.188714981079102,-242.53526306152344
14.105145993988913,-243.0225566845896,3.6757711138326368,-244.2384730196112,5.364333629608154,-244.04161071777344
14.285069119071725,-244.41950575631853,3.820919536509238,-245.7627804573208,5.556675910949707,-245.5399627685547
14.431970074173682,-245.76954286754582,3.9916267020058505,-247.28678993021808,5.772914409637451,-247.02792358398438
14.614014177256918,-247.1569752546578,4.207078983062197,-248.88859392259502,6.031988620758057,-248.58494567871094
14.77368881328174,-248.5139167528903,4.361627235334486,-250.5011931207261,6.3261637687683105,-250.12623596191406
14.914600115560173,-249.85390690830633,4.556884201619948,-252.10734918070486,6.657738208770752,-251.65028381347656
15.039571954854145,-251.1902840994809,4.744881958347783,-253.71607480475225,7.027191638946533,-253.15611267089844
15.198973163633855,-252.52231602780145,4.973533953966287,-255.31527746013066,7.4334235191345215,-254.6433868408203
15.344192415834055,-253.86247772703,5.242140529760168,-256.9040666213788,7.875372886657715,-256.1112365722656
15.475515595370375,-255.21090349326647,5.50321382955767,-258.4977534659428,8.352438926696777,-257.55865478515625
15.640376161166525,-256.54841800942717,5.806476597534527,-260.08353821112337,8.864862442016602,-258.9841003417969
15.792519599777876,-257.89082322077087,6.153430559052456,-261.66051602954326,9.4130220413208,-260.3857421875
16.01115965700257,-259.29475341623777,6.483658934895338,-263.3381822644952,10.027701377868652,-261.8341064453125
16.26891629958313,-260.6891899769931,6.862022853848884,-265.00577691810884,10.679309844970703,-263.2541198730469
15.087763663950323,-262.8107906343722,7.284735212525463,-266.6582175518948,11.365630149841309,-264.64605712890625
15.446065416523878,-264.23705815401206,7.750816729037912,-268.2957667268933,12.08492374420166,-266.00982666015625
15.885443133519278,-265.6215573134506,8.310551574736902,-269.9006939559776,12.838074684143066,-267.3430480957031
16.44753987779345,-266.926837992493,8.929415918865145,-271.50043920856155,13.62824535369873,-268.6419372558594
17.089187583294322,-268.16966538893405,9.782158820908059,-272.98317301847123,14.458659172058105,-269.90252685546875
19.076064094099593,-268.5391993491016,10.775060535077746,-274.46654229404675,15.373167037963867,-271.1832580566406
19.856161269980095,-269.7172180195045,11.839630619914512,-275.86093697228023,16.324127197265625,-272.4241027832031
20.680731699672304,-270.8886173635717,12.956334584370888,-277.16047700531595,17.303735733032227,-273.6305847167969
21.535588936457522,-272.0367315377497,14.058281524362751,-278.4486267464514,18.309341430664062,-274.80328369140625
22.48733366218858,-273.0817448745903,15.196758197287814,-279.70519078234304,19.341655731201172,-275.9395751953125
22.73689345805731,-274.77293280612037,16.669084108446828,-280.65376493034904,20.403121948242188,-277.0347900390625
