left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
304.6029922281066,-270.4360839493699,304.830660689107,-260.13275289541224,304.62921142578125,-269.24951171875
303.07504954183725,-270.3648133252839,303.243852869846,-260.0700610277868,303.09375,-269.2243347167969
301.5435212377839,-270.31966487917765,301.65655621920564,-260.018151328199,301.55572509765625,-269.20745849609375
300.0077181505919,-270.2885323596546,300.08062675252273,-259.9808490076892,300.01544189453125,-269.1965637207031
298.47023324475015,-270.2582073070638,298.49367455493024,-259.95340735187915,298.47265625,-269.19305419921875
296.9299139267522,-270.2493041503339,296.90527194854263,-259.9373490541291,296.9273986816406,-269.1967468261719
295.3873552192231,-270.24752952525563,295.3122878199089,-259.9309497040552,295.3797912597656,-269.2080078125
293.8431608505653,-270.25065487057924,293.70868736274923,-259.93377575775224,293.829833984375,-269.22821044921875
292.2946190725787,-270.2498672590757,292.1118274792001,-259.9495710935415,292.2769775390625,-269.2557678222656
290.74297910138586,-270.2720902961722,290.515125205684,-259.9746293962702,290.72125244140625,-269.2901916503906
289.1883506547998,-270.3025067284651,288.91808624173785,-260.01069277065517,289.162841796875,-269.33111572265625
287.6303932805936,-270.33847232061225,287.32484925998307,-260.0563129796603,287.6018371582031,-269.37750244140625
286.07002318230906,-270.3692903220915,285.7199825329786,-260.1134395306155,286.0379943847656,-269.4308776855469
284.50659170469135,-270.3849622307587,284.10807416248514,-260.18370819774594,284.4717102050781,-269.4920654296875
283.01069232657017,-270.4397236480638,282.54973864555404,-260.26917049146755,282.9708251953125,-269.5600891113281
281.5121213587829,-270.5232224697715,280.99883862487843,-260.3672330183639,281.46728515625,-269.6360778808594
280.0109254485332,-270.6274845807971,279.45623146251944,-260.47763355752016,279.96124267578125,-269.7183837890625
278.50985435639274,-270.7835590849825,277.910996263256,-260.60194182818265,278.4524230957031,-269.80712890625
277.01028966733185,-270.96392865888623,276.34138354322744,-260.7456757914366,276.9410400390625,-269.90606689453125
275.5090357386477,-271.140966729749,274.76706896506147,-260.9156791490031,275.4273986816406,-270.0158996582031
274.0059724028434,-271.34413506563357,273.2033753993669,-261.10633544542213,273.9111633300781,-270.134765625
272.50408464243276,-271.5537158846135,271.6208824146935,-261.31881543555676,272.3929443359375,-270.2657775878906
270.9983003644643,-271.75759959442746,270.04919299077625,-261.5463932001458,270.8727722167969,-270.4070739746094
269.4934653294033,-271.9927611850587,268.4740824924697,-261.7887062623826,269.3502502441406,-270.5591735839844
267.98773580265504,-272.2419730740159,266.89896566825195,-262.04508464562775,267.825439453125,-270.72198486328125
266.48014960804204,-272.4936891165888,265.3270259000075,-262.3160039871606,266.29901123046875,-270.8949279785156
264.9730600210836,-272.7758730170635,263.76014630580437,-262.6004005688146,264.77056884765625,-271.0771179199219
263.46673265188986,-273.0727932352201,262.1906345887836,-262.8979000116267,263.2405090332031,-271.2690124511719
261.9600189622898,-273.38525685168514,260.62531769789484,-263.20635976025284,261.7088623046875,-271.4698486328125
260.4501876653136,-273.69659420574396,259.06566234707014,-263.5285690389658,260.1754150390625,-271.67864990234375
258.9411270342629,-274.0338795352347,257.5088934344568,-263.86516244176204,258.6398620605469,-271.8949279785156
257.4334106707957,-274.3871080822665,255.94979977785022,-264.210543537002,257.1027526855469,-272.1190185546875
255.92681647825438,-274.741238343437,254.3827832225606,-264.56317788142417,255.56442260742188,-272.3523864746094
254.4187228367592,-275.1126687222299,252.8211200130448,-264.91987386147684,254.02392578125,-272.5938415527344
252.91034145271374,-275.4847039094999,251.2552614666477,-265.2865171766769,252.48179626464844,-272.8441162109375
251.3984823053408,-275.85645748725426,249.6935449120623,-265.65727843817746,250.9380645751953,-273.1021728515625
249.88584146676905,-276.22172972336597,248.1266699119123,-266.0321627992881,249.393310546875,-273.3688659667969
248.37319190851474,-276.5992683226591,246.5629803287054,-266.4049983830822,247.84828186035156,-273.6432189941406
246.86265042089448,-276.9783374470407,245.00068593649596,-266.78099139287673,246.3051300048828,-273.92498779296875
245.35194814270025,-277.3458808156386,243.4453969115188,-267.1578486565992,244.76568603515625,-274.21307373046875
243.84840285107114,-277.7230345864439,241.88945216935033,-267.5365315324152,243.23019409179688,-274.50836181640625
242.3474960876547,-278.10075265563376,240.33815608547252,-267.9146307094135,241.69845581054688,-274.8105163574219
240.84907540908765,-278.46991310296136,238.78762258394772,-268.2924426493701,240.17054748535156,-275.1199951171875
239.35481648473103,-278.8460784561997,237.24162082330443,-268.6707458658414,238.64671325683594,-275.43646240234375
237.86435389429784,-279.22193774389234,235.69752039776105,-269.04968805396175,237.126953125,-275.76019287109375
236.37682116429005,-279.5966011880012,234.1564143824695,-269.4291198290563,235.61129760742188,-276.0911865234375
234.89126870479984,-279.9621977792291,232.6168586148949,-269.80793686486004,234.10003662109375,-276.4296875
233.40858404311382,-280.3360641543121,231.08383554701774,-270.18725160671687,232.5928497314453,-276.7749328613281
231.93028346269278,-280.7094380737152,229.55069704152655,-270.56731330902323,231.0898895263672,-277.1275634765625
230.44936310935537,-281.0762095070667,228.02578170046954,-270.9451319423122,229.59056091308594,-277.4862365722656
228.9738702755619,-281.4490998823969,226.5029889517979,-271.32295227678645,228.09588623046875,-277.8509521484375
227.50244133754757,-281.8224863539902,224.98091079494134,-271.7013400476484,226.60549926757812,-278.2222595214844
226.03022047058838,-282.1870767172474,223.46427310364965,-272.0785727373946,225.11953735351562,-278.5994567871094
224.56314076255936,-282.5591285120356,221.94913825168393,-272.4554396412839,223.63787841796875,-278.9827880859375
223.097225889747,-282.9238718120907,220.43618175175143,-272.83200317529685,222.16073608398438,-279.3722839355469
221.63522849994933,-283.2940913289886,218.92584023785076,-273.2087513966316,220.6879425048828,-279.7679443359375
220.17418088171553,-283.6577667091837,217.41893339931,-273.58534579425196,219.21998596191406,-280.16949462890625
218.71739959508062,-284.027171629798,215.91513164668265,-273.96065498690353,217.75689697265625,-280.5767822265625
217.26118617853524,-284.389164128326,214.4137332827118,-274.3361009496239,216.29837036132812,-280.9898986816406
215.80819654251675,-284.75759167443505,212.91691289574067,-274.7095953842951,214.8444366455078,-281.40826416015625
214.35245781564606,-285.12000995428247,211.4300734836642,-275.0815384146097,213.39476013183594,-281.8302917480469
212.89900670072439,-285.48824285800043,209.94934479057935,-275.45146954280636,211.94886779785156,-282.2552185058594
211.44414306722004,-285.8510986382261,208.47648212854625,-275.81990800361507,210.50656127929688,-282.6819152832031
209.99470890005736,-286.21950256071864,207.00443687020575,-276.1869047058485,209.06809997558594,-283.11065673828125
208.4770440432694,-286.59634947226544,205.4746248481702,-276.5691464260241,207.56784057617188,-283.55987548828125
206.96253549078511,-286.9808191786868,203.95362305304877,-276.9502589401308,206.07102966308594,-284.0088806152344
205.44824223642013,-287.3571644483792,202.43714509397313,-277.3291556969137,204.5775146484375,-284.45733642578125
203.9392939206516,-287.740382353066,200.92369468532078,-277.7071151193149,203.08717346191406,-284.9052734375
202.43406201154096,-288.12230697995915,199.4118874424543,-278.084752609346,201.60025024414062,-285.35296630859375
200.92891906387706,-288.49726075676057,197.90587168332806,-278.4617836771924,200.11639404296875,-285.7999572753906
199.42977042248626,-288.87773268761066,196.40213079655248,-278.83821050556014,198.63621520996094,-286.246337890625
197.9310338273645,-289.2497983423526,194.9025213692308,-279.2127568141532,197.1592559814453,-286.6919860839844
196.43741002788073,-289.62950646325703,193.4085281504501,-279.58640465448184,195.68553161621094,-287.1364440917969
194.94306725586213,-290.00089067913166,191.92225893449876,-279.9583020659723,194.21453857421875,-287.57891845703125
193.45440359892555,-290.37879474922346,190.43986840842626,-280.32787135672174,192.74668884277344,-288.0191650390625
191.9660568680947,-290.7501561775708,188.9646226162189,-280.6965553575363,191.28134155273438,-288.4566345214844
190.48225692338005,-291.1272262037695,187.4959510057177,-281.0628797133662,189.81861877441406,-288.8906555175781
189.0008042998903,-291.496969930427,186.03048414016178,-281.4298092246795,188.35888671875,-289.32135009765625
187.52458288750933,-291.8723373129088,184.56876664027655,-281.7948084245836,186.90171813964844,-289.7487487792969
186.05046963105832,-292.23849861967426,183.1079057607727,-282.15970973360606,185.44752502441406,-290.1733093261719
184.58159118387132,-292.61163391225347,181.653404076483,-282.52313415564083,183.9961395263672,-290.5945739746094
183.11427679175884,-292.9753006108734,180.20156391277257,-282.8859242410816,182.54769897460938,-291.0127258300781
181.65237230403952,-293.34697657927666,178.75481122222055,-283.246230433186,181.10174560546875,-291.4275207519531
180.1927692462089,-293.7088721746996,177.30962050909895,-283.6073806277144,179.65914916992188,-291.8392639160156
178.67513653174655,-294.0919782766714,175.8062992484732,-283.98214557972125,178.1568603515625,-292.26556396484375
177.159363988764,-294.4657478662799,174.30763877058575,-284.3559558763698,176.6580047607422,-292.6883544921875
175.64963546424767,-294.84528363962795,172.81205659032258,-284.72933972201236,175.16229248046875,-293.10791015625
174.14369165632212,-295.22286283319767,171.32093087363802,-285.1007080312591,173.66995239257812,-293.5240783691406
172.6417845080891,-295.5985584814652,169.83330183756175,-285.4722890477008,172.18096923828125,-293.9370422363281
171.14227599669118,-295.96727542580646,168.3488671085932,-285.84187014636626,170.69525146484375,-294.346923828125
169.64876500571935,-296.3410472597721,166.86788639278421,-286.2109570061422,169.21304321289062,-294.7538146972656
168.1588349359281,-296.71483840451845,165.39532564887318,-286.5770897254359,167.73416137695312,-295.1569519042969
166.67371357094174,-297.0866720094173,163.9217192166153,-286.94350519884574,166.25875854492188,-295.5572509765625
165.18972248414534,-297.44935458922174,162.45591190297557,-287.30825018136585,164.78663635253906,-295.9541015625
163.71178994024845,-297.81893960790705,160.99611403406746,-287.67357240394944,163.31785583496094,-296.3472595214844
162.23883021521328,-298.1871937702842,159.5361120715349,-288.0369362968711,161.852783203125,-296.73736572265625
160.7668752053828,-298.5466445998349,158.08404281008316,-288.3989676844541,160.39073181152344,-297.1239013671875
159.30233622824488,-298.9109159818938,156.62823147820225,-288.76371744742187,158.9326629638672,-297.5081481933594
157.8417909718525,-299.2754735859515,155.1774970238908,-289.12675571368686,157.4780731201172,-297.8900146484375
156.32261467489067,-299.64466084301284,153.6703349373446,-289.5032599236175,155.96707153320312,-298.2851867675781
154.80905737386,-300.02019949545485,152.1698969851048,-289.87977586888763,154.45960998535156,-298.6775207519531
153.29947020317348,-300.3965762028293,150.67956538192766,-290.25201075224624,152.955810546875,-299.0658874511719
151.7925022120152,-300.7683886598322,149.1993290496302,-290.62298814352744,151.4553680419922,-299.44940185546875
150.28852681826214,-301.13445074549753,147.7224594101372,-290.9945889876608,149.95799255371094,-299.8283386230469
148.7916265908198,-301.50581781338786,146.24346518401833,-291.3657970335133,148.4644012451172,-300.20367431640625
147.29737962838098,-301.87619679269363,144.77679068006535,-291.7332039939188,146.9738006591797,-300.5740966796875
145.8058028699576,-302.23729545876154,143.3124751822142,-292.102705566755,145.48663330078125,-300.9399719238281
144.31980485759405,-302.6055000524541,141.85547666314318,-292.46875638777345,144.0026092529297,-301.3007507324219
142.83685697690453,-302.97253340117226,140.40762429865856,-292.83398564940603,142.52133178710938,-301.6556701660156
141.3558087400104,-303.33127279760913,138.96677165792138,-293.20091914519037,141.04287719726562,-302.00433349609375
139.8797011928823,-303.6980697057804,137.53661195130442,-293.56424016713004,139.56698608398438,-302.3455810546875
138.40557074973697,-304.0550493206596,136.10980569962481,-293.92739603439077,138.09376525878906,-302.6795349121094
136.9358540966251,-304.420223564467,134.69239470339068,-294.2894577703368,136.62252807617188,-303.0053405761719
135.4682222889979,-304.775023183071,133.27527487520936,-294.64955189495936,135.15383911132812,-303.32342529296875
133.94686576910775,-305.15080902981384,131.80668718187965,-295.0246762302642,133.62876892089844,-303.645751953125
132.42645567257208,-305.5168885423881,130.34589208530213,-295.398880699442,132.1060791015625,-303.9588623046875
130.9098759144622,-305.8892769828527,128.89232026873725,-295.77032665643037,130.58543395996094,-304.2620544433594
129.39500325226643,-306.26053773598966,127.44779721436647,-296.14004874600425,129.06671142578125,-304.55426025390625
127.88121089124468,-306.62512350058483,126.00825721808309,-296.5081816617093,127.54981994628906,-304.8350830078125
126.36991649132241,-306.9945941042833,124.57615644731659,-296.8768255670417,126.03468322753906,-305.10369873046875
124.85857880033848,-307.3579529128718,123.15100855713783,-297.24250626703144,124.52117156982422,-305.35919189453125
123.34913340281274,-307.72584385505763,121.73099804414322,-297.6058586260096,123.00936889648438,-305.6009216308594
121.84119839652415,-308.0876941639794,120.3109082856837,-297.97165658699686,121.49956512451172,-305.8293151855469
120.33344513300707,-308.4530052213902,118.8951734474755,-298.33263977577707,119.99104309082031,-306.043701171875
