left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
820.0062031959369,-619.4640902191856,831.4636669774176,-623.6553763847878,822.9644775390625,-620.5462646484375
820.5828665648967,-618.0120939129844,832.059615587321,-622.1502811634131,823.4990844726562,-619.0635986328125
821.1493776828748,-616.5696030142788,832.6429520688943,-620.66082721906,824.0227661132812,-617.5924072265625
821.705143638695,-615.1388526934993,833.1679513140499,-619.1671162785296,824.5354614257812,-616.1334838867188
822.1557622946739,-613.6875654159746,833.6816596197357,-617.6868226611243,825.0372314453125,-614.6873779296875
822.64201247021,-612.2666082291615,834.184823186036,-616.2167839770696,825.5277099609375,-613.254150390625
823.1053536231262,-610.7350019355815,834.6665514098441,-614.6310342223724,826.0430297851562,-611.7249755859375
823.5540406166791,-609.2204192814525,835.1359005975839,-613.0545913444439,826.54443359375,-610.2103881835938
823.9879750548266,-607.7219091794481,835.5916446606003,-611.4895612186539,827.0315551757812,-608.7101440429688
824.4068369497554,-606.2391152850204,836.0334662548432,-609.935307297503,827.5040893554688,-607.2237548828125
824.7624982782747,-604.7569795621332,836.4132329092827,-608.3764705918309,827.961669921875,-605.7508544921875
825.1501003880771,-603.3051471311779,836.8258478984218,-606.8431192923866,828.4039916992188,-604.2911376953125
825.5222456426304,-601.867737956873,837.2229814231497,-605.3221703727504,828.8310546875,-602.8446044921875
825.8595417271175,-600.3299860530973,837.5859495639681,-603.6962404597634,829.271728515625,-601.3095092773438
826.2274125341661,-598.823379358912,837.9795526595025,-602.0986665438148,829.6952514648438,-599.7898559570312
826.5297564563939,-597.3204772501376,838.3557538778225,-600.5155645560691,830.1016845703125,-598.2855224609375
826.8634228361511,-595.847380164186,838.6660442122522,-598.9358125933113,830.4912719726562,-596.7966918945312
827.179986241594,-594.3914988612081,839.0074760096859,-597.3832819725205,830.8639526367188,-595.3233642578125
827.4788802579277,-592.953544579848,839.3318487320494,-595.8427335548913,831.2193603515625,-593.8652954101562
827.7817326907463,-591.4385624319789,839.6610817533787,-594.21729138831,831.5792236328125,-592.3268432617188
828.0154858212608,-589.9332057705036,839.9705965027754,-592.6049264612449,831.919189453125,-590.8056030273438
828.2776905270961,-588.4590719466013,840.2107669865926,-590.9971691717229,832.2390747070312,-589.3016357421875
828.5200865159579,-587.0040685904884,840.479007992122,-589.4174579994535,832.5390625,-587.8151245117188
828.7591118855964,-585.4793182101898,840.7440135523426,-587.7601915847519,832.8359375,-586.2551879882812
828.9255863601966,-583.9711779701466,840.9861649911247,-586.1171509668403,833.10986328125,-584.7156982421875
829.1180617977973,-582.4968123773799,841.1550334267698,-584.4846668277042,833.360595703125,-583.1974487304688
829.1879049183436,-581.0335578943931,841.2993985179414,-582.8705336161265,833.5875854492188,-581.7008666992188
829.2444738145432,-579.5148330958859,841.4302670372997,-581.1871686748548,833.8017578125,-580.1402587890625
829.274440602692,-578.0285521216007,841.4836623935271,-579.5202511591614,833.9893798828125,-578.6046142578125
829.180011707896,-576.5601339323177,841.4595697239185,-577.8774127436815,834.1514892578125,-577.0934448242188
829.0698336429581,-575.0388262146687,841.4166231589123,-576.1864598678324,834.2973022460938,-575.5247192382812
828.9366794512815,-573.5482512755435,841.2979400860104,-574.5277970240683,834.4194946289062,-573.9827270507812
828.7325048042292,-572.0840891682589,841.1054231786125,-572.9033359283977,834.5198364257812,-572.46728515625
828.5613864424213,-570.5802454306124,840.9440044478627,-571.2367861258248,834.6029052734375,-570.9005737304688
828.3685383401984,-569.1144430659627,840.7089260160507,-569.6018859296973,834.6636352539062,-569.3630981445312
828.1548835692121,-567.6843529474083,840.5007601487026,-568.0038838844382,834.7026977539062,-567.8538208007812
827.970826988618,-566.2210126353466,840.3200389185415,-566.3614877063311,834.7203979492188,-566.2977905273438
827.7165061697083,-564.7937220712861,840.116476394612,-564.7618979507265,834.7164916992188,-564.7757568359375
827.4907547350148,-563.3433609832103,839.8389357229211,-563.1307702363696,834.689697265625,-563.2194213867188
827.2439742917136,-561.94560353142,839.5873599722293,-561.5411304448318,834.6400146484375,-561.7032470703125
826.9738374630873,-560.532337758804,839.3091762196119,-559.9305186019833,834.5648193359375,-560.1619873046875
826.6827163889417,-559.1768813092722,839.0058600954146,-558.3626959953864,834.4657592773438,-558.6626586914062
826.4159811442114,-557.8088174193324,838.6727954597746,-556.7788826688441,834.3380737304688,-557.1431274414062
826.1218258823541,-556.449533669807,838.3555122157226,-555.1739234420271,834.1781616210938,-555.6094970703125
825.8044265043646,-555.1674447378691,838.005072810246,-553.6071587143322,833.98779296875,-554.1209106445312
825.5507031593309,-553.8866977126902,837.6541379768979,-551.9973501229745,833.7514038085938,-552.6065673828125
825.2661212483525,-552.6574577499671,837.2581934216921,-550.4145846881441,833.4738159179688,-551.1223754882812
824.9391438691822,-551.4304820470244,836.900429619014,-548.7865411264946,833.1411743164062,-549.6174926757812
824.6774855945788,-550.2352258710987,836.4914004414406,-547.1902807856937,832.7632446289062,-548.1511840820312
824.3696944750948,-549.0512926859075,836.1071845831747,-545.5449991071288,832.3224487304688,-546.6755981445312
824.1222700788753,-547.8966640131168,835.7023880414536,-543.9012134768055,831.8265991210938,-545.2384643554688
823.8337334767859,-546.7816437520879,835.3175439760057,-542.2379816878777,831.2726440429688,-543.83837890625
823.5281341081636,-545.6403922186926,834.8753989489692,-540.5176623955092,830.6372680664062,-542.4309692382812
823.2652973121495,-544.4903215660811,834.4347071557656,-538.7678154909759,829.9402465820312,-541.0704956054688
822.9475158998443,-543.3575550694814,833.9918638262803,-536.9869040020458,829.184326171875,-539.760009765625
822.6743817599615,-542.1223894199388,833.4677585748425,-535.1491659645694,828.3440551757812,-538.4594116210938
822.3407093440766,-540.9076471241398,832.8785524163488,-533.2948808383674,827.447509765625,-537.2183837890625
822.0236482673658,-539.6541406363992,832.2151355344157,-531.4234695162537,826.4970092773438,-536.0414428710938
821.6437548765272,-538.3545742615917,831.3905490076603,-529.5271810814186,825.4609375,-534.8974609375
821.2233386295246,-537.0448709095411,830.3940999781407,-527.6903267683675,824.3735961914062,-533.8314819335938
820.7490089352021,-535.7176015959905,829.2685051978631,-525.898306226027,823.2393188476562,-532.8473510742188
819.6281158965293,-535.0600630710754,827.9711629593753,-524.1304462130524,822.0248413085938,-531.9202880859375
818.9699894237579,-533.7901385543673,826.4836518631038,-522.5141508455976,820.7721557617188,-531.0855712890625
818.1270172734459,-532.6224199973396,824.8251265794528,-520.9588692244066,819.4467163085938,-530.3244018554688
817.1986419520774,-531.5118302214088,822.9852924607131,-519.5921906420964,818.0939331054688,-529.6676635742188
816.089489062417,-530.5929664991274,820.9262470073971,-518.4185492505259,816.6802368164062,-529.1060180664062
814.83691749423,-529.8356077548501,818.7301104621972,-517.4846469787839,815.2127075195312,-528.6434326171875
813.4737551008025,-529.4123163218303,816.4554324147709,-516.8616076280838,813.7395629882812,-528.29345703125
812.0261781512374,-529.278265519802,814.1293544327981,-516.5001657742828,812.2291870117188,-528.0448608398438
810.599879366138,-529.2415658381619,811.8636970748903,-516.3533566519835,810.7316284179688,-527.8980102539062
809.1752782019256,-529.4080572017489,809.5132619180234,-516.4124263594063,809.215576171875,-527.8585815429688
807.8156134971308,-529.9454975451691,807.0279178699686,-516.7189080162012,807.6967163085938,-527.9490356445312
806.6190222671553,-531.0468129402635,804.5168228228886,-517.2560956237505,806.1820068359375,-528.179931640625
805.585071630091,-532.1860656596409,801.9775839124925,-517.4203372026293,804.695068359375,-528.543212890625
804.7132434321716,-533.381669006316,799.4909376401035,-517.5718324962434,803.2704467773438,-529.0137939453125
803.9478013229623,-534.6288399024153,794.4098700085897,-511.46572590130745,801.8726806640625,-529.58935546875
803.3138163126255,-535.858059938239,790.47770856654,-510.24450933495143,800.5136108398438,-530.2704467773438
802.7569627405503,-536.9727668671303,787.041277589216,-510.83346262594466,799.2015991210938,-531.0592651367188
802.2973357838694,-538.0002170328014,783.4231360263476,-511.48114000746943,797.9774169921875,-531.9305419921875
801.2928295901694,-538.2788425175994,779.5055633706069,-512.1118883487724,796.8137817382812,-532.8994140625
800.8877303681745,-539.3215181184238,775.3301657346595,-512.8443629882667,795.7136840820312,-533.9613037109375
800.4767603523167,-540.319874928279,790.4037400341847,-531.1823322013865,794.6995849609375,-535.0792236328125
800.1017895091082,-541.4373674849378,789.8456208134827,-533.1276517072052,793.7305297851562,-536.2752685546875
799.6939221985351,-542.5916575057728,788.7972782676705,-534.537710043423,792.8181762695312,-537.5096435546875
799.2915427269672,-543.8072172835224,788.156631484405,-536.1741206898848,791.9507446289062,-538.7750244140625
798.907688348377,-545.0610211677443,787.5880521865422,-537.7968114726318,791.122802734375,-540.065185546875
798.499206083638,-546.3206738485736,787.4649696734581,-539.6381557912422,790.3304443359375,-541.37353515625
798.0682613648829,-547.5773748098871,786.5367467564695,-540.9505636471092,789.5713500976562,-542.6944580078125
797.6621726350572,-548.8454827311912,785.9932402903098,-542.4637505999756,788.8446655273438,-544.023193359375
797.2383398933044,-550.095079164282,785.489720967958,-543.9686638083954,788.1497802734375,-545.3557739257812
796.818591435036,-551.391840415378,785.0005621115976,-545.5118132742074,787.462646484375,-546.73681640625
796.3785992055898,-552.6689791650142,784.4597959113792,-546.9960008302021,786.8074340820312,-548.1134033203125
795.9021102638138,-553.9480811118058,783.9527059254266,-548.458563573521,786.1790161132812,-549.4813232421875
795.4169305451492,-555.2842987947491,783.4054721102594,-549.9319212246259,785.552001953125,-550.888427734375
794.9456830424028,-556.6218541383824,782.8837456089863,-551.3842251634143,784.9475708007812,-552.2803955078125
794.4169908897962,-557.9937117629157,782.3616689971603,-552.8673279266002,784.3402099609375,-553.7086791992188
793.8970041694068,-559.3655073155705,781.8134311033331,-554.3060740097808,783.75048828125,-555.1171264648438
793.4094346483298,-560.8052923590491,781.2589609866279,-555.7764647814673,783.1531372070312,-556.5604248046875
792.8838945357156,-562.215841853398,780.7207793495044,-557.2176672755221,782.5706787109375,-557.9778442382812
792.2940151741993,-563.6546572060969,780.126838948349,-558.6663766573434,781.9773559570312,-559.425048828125
791.7548981662112,-565.0974019040531,780.5176058463919,-560.4771894336553,781.396240234375,-560.8384399414062
791.1941347716906,-566.5819531118269,778.9989132642787,-561.5304972606134,780.8004760742188,-562.2767333984375
790.5918681172627,-568.0203791645981,778.462426865688,-562.9410300321397,780.2149658203125,-563.6749267578125
789.9684200607315,-569.4896757925469,777.8634904340902,-564.3521850218625,779.6124877929688,-565.094482421875
789.3227499606311,-570.9879706587759,777.2469040622349,-565.7824852325166,778.99169921875,-566.5346069335938
788.7286208393524,-572.4670218786074,776.6868322410828,-567.1832290827255,778.3809204101562,-567.9265747070312
788.113981600745,-573.9632750446607,776.1115393699863,-568.5907034329508,777.7544555664062,-569.3261108398438
787.4823542458851,-575.4641290076302,775.5710878565391,-570.0113881124241,777.1168212890625,-570.718994140625
786.7962531166663,-576.9331725979208,774.8828285107203,-571.3659950675641,776.46826171875,-572.1068725585938
786.1002440428254,-578.3974536837452,774.224514932224,-572.7503119653459,775.804931640625,-573.5018310546875
785.3808580638101,-579.8813006542088,773.5043153995077,-574.120364353798,775.1238403320312,-574.9059448242188
784.5824581062384,-581.2686703995005,772.7541024901242,-575.4094346520158,774.4566650390625,-576.2528076171875
783.760043883128,-582.6714559194949,771.8962424903422,-576.6597299245636,773.7694702148438,-577.6089477539062
782.8714034480498,-584.0604114684651,771.0643356008703,-577.9380130208086,773.061767578125,-578.9737548828125
781.922744466614,-585.4252529909778,770.1692350418708,-579.2006562382188,772.3343505859375,-580.3472900390625
780.9617429554288,-586.7861259117424,769.2122688564162,-580.4479146179436,771.5885620117188,-581.7297973632812
780.0285487705756,-588.0733996423602,768.3210641226241,-581.6579618737399,770.8642578125,-583.0515747070312
779.0427596662366,-589.3339364681544,767.3279202727107,-582.8283200238876,770.12548828125,-584.3818969726562
778.0449893394812,-590.5983571322988,766.3653782952642,-584.0297072524762,769.3724365234375,-585.7208862304688
776.9891528178603,-591.8457582733121,765.3463822674545,-585.2120314956452,768.6046142578125,-587.0684814453125
775.9606477155187,-593.1266294761955,764.3144466577423,-586.3984123087184,767.8212890625,-588.4243774414062
774.8717498316465,-594.3909484802256,763.269253957581,-587.5876408417913,767.021728515625,-589.7879638671875
773.8105216023453,-595.5876339165932,762.2960577956666,-588.7336188920207,766.248779296875,-591.0864868164062
772.735119350022,-596.7874956889768,761.266629976777,-589.8568283179262,765.4603271484375,-592.3911743164062
771.6460990456404,-597.989431074838,760.1812475512245,-590.9566446041797,764.6563720703125,-593.7017822265625
770.5436736600848,-599.1930375738566,759.1253116961431,-592.0850198901917,763.8369750976562,-595.01806640625
769.4285189006547,-600.3975920440815,758.8590167781942,-593.7240689126518,763.0022583007812,-596.340087890625
768.3001020037169,-601.6039028340899,757.7730185701347,-594.8636654135812,762.1522827148438,-597.6676025390625
767.2489746436454,-602.7644807736194,756.7218466285861,-595.9320311551562,761.3353271484375,-598.9263305664062
766.1442485061083,-603.898518808555,755.7004158056401,-597.0299931569281,760.5045776367188,-600.1895141601562
765.026676052627,-605.034494678507,754.6254985305321,-598.1015449270452,759.65966796875,-601.4570922851562
763.8956077225079,-606.1724918803055,753.5391523787783,-599.1729119774998,758.8002319335938,-602.7286987304688
