left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-519.1494304154162,431.7289097246257,-525.779460432642,425.8155083489946,-524.0823364257812,427.3291931152344
-518.1546565486997,430.5989224389193,-524.7833315551804,424.6857663231584,-523.079833984375,426.20538330078125
-517.1593384870835,429.4693024083239,-523.7875780478256,423.5558924094,-522.0773315429688,425.0816955566406
-516.165810693349,428.3407479944073,-522.79214571306,422.4256636086055,-521.0748291015625,423.9586486816406
-515.1698706508492,427.21072067086914,-521.7973055536349,421.29665487186173,-520.0726928710938,422.83563232421875
-514.1766681661193,426.08240564121553,-520.8024349931529,420.1676105849839,-519.0708618164062,421.71337890625
-513.1838306600793,424.9564253653769,-519.8080119685256,419.0381408133221,-518.0689086914062,420.5919189453125
-512.1922418291398,423.83144505354426,-518.8125427255642,417.90963115730364,-517.0665893554688,419.47137451171875
-511.1972427874955,422.70363083702455,-517.8208816017748,416.78213816912495,-516.0654296875,418.35150146484375
-510.20375386991594,421.5776096089152,-516.8289010550697,415.6543989982619,-515.064453125,417.2319030761719
-509.2114075423452,420.4543142557012,-515.8363998115327,414.5268798195487,-514.0634765625,416.1131286621094
-508.216719196374,419.32819277567773,-514.8455962387666,413.40129046115027,-513.0634765625,414.99468994140625
-507.1843519004987,418.1607865103053,-513.8162033464718,412.2296642476795,-512.0240478515625,413.83245849609375
-506.15197199079,416.99429060731774,-512.7866067738788,411.05893744119345,-510.9848327636719,412.6708068847656
-505.11829478850655,415.827654381085,-511.75897120868365,409.8883939538827,-509.9462890625,411.5096130371094
-504.0846645383458,414.66080758629516,-510.7318427146323,408.7190991586197,-508.9086608886719,410.3487854003906
-503.0492598074122,413.4952063216207,-509.70537687201033,407.55040730391227,-507.87188720703125,409.1879577636719
-502.0151465236165,412.33070805973364,-508.67937031709744,406.3826867496868,-506.8363037109375,408.0276794433594
-500.9817757987838,411.1668166249009,-507.65394228020733,405.21536769511175,-505.80157470703125,406.8676452636719
-499.9485517953326,410.00475003437515,-506.6289259640123,404.04874531445216,-504.76776123046875,405.7080993652344
-498.91514165476826,408.841444656946,-505.60543512468814,402.88279748295486,-503.7350769042969,404.5486145019531
-497.88133599561263,407.68021621494165,-504.5823054712725,401.71768348505947,-502.7035827636719,403.3893737792969
-496.84963019784306,406.5189914134557,-503.56049487339465,400.552659125277,-501.67327880859375,402.2304992675781
-495.8188815599854,405.3595788104627,-502.53819108299007,399.38864895773185,-500.6438293457031,401.072021484375
-494.78708444546976,404.19832628395585,-501.51766365078976,398.2260897356736,-499.61590576171875,399.91357421875
-493.75569370350723,403.0377130826118,-500.4971129550178,397.0648543379246,-498.5894470214844,398.7550354003906
-492.7253767504094,401.8768546848894,-499.47905795039316,395.9028138320276,-497.56451416015625,397.5963439941406
-491.6959530219864,400.7164468876277,-498.4595239898242,394.7431525402221,-496.5410461425781,396.4374694824219
-490.667268730062,399.557785852697,-497.4421690992098,393.5823569120418,-495.5189514160156,395.27862548828125
-489.6417533163008,398.39968079165146,-496.4240537003538,392.4230019152827,-494.49810791015625,394.12017822265625
-488.6164585007669,397.2419431747782,-495.4066674521702,391.26426232246797,-493.4783630371094,392.9618225097656
-487.59419555086373,396.08687244818634,-494.38926773502544,390.1052241789368,-492.45928955078125,391.8041687011719
-486.57149524576494,394.93031053702157,-493.37245186303574,388.9479576996865,-491.4411926269531,390.6467590332031
-485.5502897430159,393.7751685692182,-492.3567718191322,387.79049899870455,-490.42401123046875,389.4898986816406
-484.52972627897725,392.6180875767708,-491.3416627199608,386.63463960647454,-489.407958984375,388.3331604003906
-483.51032204467685,391.46510779757506,-490.3268020192958,385.47833029808857,-488.3926086425781,387.1770935058594
-482.49013907774685,390.3091957704592,-489.3123233993737,384.32461187330534,-487.37847900390625,386.0210266113281
-481.4703125335658,389.1540282146939,-488.2994157246134,383.17058584063597,-486.3655700683594,384.8649597167969
-480.45198157200423,387.9994269913375,-487.28684398197805,382.0167121755325,-485.3536376953125,383.7088928222656
-479.43307200996196,386.8449398097712,-486.2751030067193,380.86389719170404,-484.3430480957031,382.5528259277344
-478.4143008339726,385.6908873093359,-485.2641247996746,379.7118465824371,-483.3338928222656,381.3966979980469
-477.3966396046812,384.5391608907916,-484.2526529034148,378.5601931663588,-482.3257141113281,380.2406311035156
-476.3795358145858,383.38724551414236,-483.24185619072114,377.40911778242696,-481.318603515625,379.0845642089844
-475.36233807499,382.2365875269258,-482.2320375275726,376.25829133770037,-480.3126525878906,377.9286193847656
-474.3464068733397,381.0879102658942,-481.22242968553326,375.10862574152287,-479.30804443359375,376.7733459472656
-473.32936176666254,379.93975859124754,-480.2146294018475,373.9597673856107,-478.304931640625,375.6183776855469
-472.3142643336339,378.7923567576522,-479.2075458163754,372.81180186616245,-477.3033142089844,374.4638977050781
-471.299370005539,377.64790780995276,-478.20094801216806,371.6649337426285,-476.3031311035156,373.3101501464844
-470.2845601462573,376.5033088720453,-477.1950871368558,370.51984170316865,-475.30450439453125,372.15679931640625
-469.2719922226993,375.3608185417041,-476.19132402917086,369.37372436001107,-474.3070983886719,371.00408935546875
-468.25896665194256,374.22082930187327,-475.18732815007667,368.22919417089435,-473.310791015625,369.8520202636719
-467.24563687349615,373.07956574235556,-474.1841377580902,367.0872825747914,-472.3162536621094,368.700439453125
-466.23486769083183,371.941739025581,-473.18157938491726,365.9452537799439,-471.3229064941406,367.5496826171875
-465.22540442630776,370.8043296585517,-472.18024505239526,364.8043030069534,-470.33087158203125,366.3997802734375
-464.21426783655556,369.66741746112257,-471.1793973198829,363.6657374563068,-469.3404235839844,365.2503356933594
-463.2085939361659,368.53441640983493,-470.177469733097,362.52785713200376,-468.3508605957031,364.10223388671875
-462.20064523594954,367.4017784705606,-469.17866016556104,361.39047281537296,-467.362548828125,362.9549865722656
-461.19485632133967,366.27120657591087,-468.17943862777867,360.25508804252934,-466.37542724609375,361.8089599609375
-460.1898300434119,365.14068129567335,-467.1816714063412,359.12047242955106,-465.38934326171875,360.6637268066406
-459.18533147599885,364.00979361057074,-466.18417268849595,357.98833783925784,-464.40472412109375,359.519287109375
-458.17949156496434,362.8802708755622,-465.1882192855946,356.85703155932396,-463.42156982421875,358.3752746582031
-457.1801213231518,361.7558110562586,-464.19190623302336,355.72534636711737,-462.4390563964844,357.2328796386719
-456.1784995798666,360.62748909011293,-463.1957829951018,354.5978844706394,-461.4579772949219,356.0910949707031
-455.17993358719616,359.5033045998162,-462.20150628481264,353.4699685562907,-460.4781494140625,354.9507751464844
-454.18103399555037,358.3790653854192,-461.2070048360639,352.34553880534037,-459.4998474121094,353.8115539550781
-453.1453590742844,357.2126950147984,-460.17539287805596,351.1791468577364,-458.48541259765625,352.62957763671875
-452.11145421169437,356.04845959006866,-459.14574732943703,350.01353250502893,-457.4725646972656,351.4490051269531
-451.07816136174506,354.8846467439165,-458.1163998750843,348.85049213946843,-456.4613037109375,350.26947021484375
-450.05093112022143,353.72785594079045,-457.0873104540127,347.68698073898713,-455.4505615234375,349.0921630859375
-449.02310340965266,352.569494070644,-456.05925961453687,346.5265529379787,-454.44085693359375,347.91650390625
-447.99843359981605,351.41380072030324,-455.033019948644,345.36612685492065,-453.4317626953125,346.74273681640625
-446.9716352218603,350.25656478319786,-454.0082258167773,344.2088737020887,-452.42413330078125,345.5703430175781
-445.9488582240153,349.1055095959587,-452.9837990747883,343.0515570553112,-451.41693115234375,344.3999328613281
-444.92419810538956,347.9511943500028,-451.96157560899906,341.8972162714807,-450.4112548828125,343.23089599609375
-443.9006104672117,346.7974456034282,-450.93973285463136,340.74481185052497,-449.4068908691406,342.0628356933594
-442.88416391987107,345.6528113471646,-449.9195755588854,339.5900881986974,-448.4025573730469,340.8973693847656
-441.86459806292135,344.5040997480045,-448.9009579418488,338.43880660223056,-447.399169921875,339.73333740234375
-440.84783757865506,343.35877568210145,-447.88304533590576,337.28822118890815,-446.39630126953125,338.57110595703125
-439.8303297557094,342.2125015347868,-446.8672910749588,336.1392464809693,-445.3945007324219,337.41033935546875
-438.81505627507937,341.06800869307807,-445.8532425391575,334.9907289438218,-444.3935546875,336.2511291503906
-437.80000052269116,339.9256277037019,-444.8405713816854,333.84545549174413,-443.3945007324219,335.0942687988281
-436.7904723628995,338.78846663388913,-443.83141513492444,332.7007345443113,-442.3971862792969,333.9407958984375
-435.78574326713425,337.65766272528845,-442.82387818452975,331.55831951969424,-441.40106201171875,332.7913513183594
-434.7814469849973,336.5260777258172,-441.81982296810764,330.4189180342123,-440.40655517578125,331.64520263671875
-433.78028416141865,335.3990570307526,-440.81706854812035,329.2824429481905,-439.4133605957031,330.5025939941406
-432.7774594239339,334.2716009677864,-439.81843323679544,328.1487855244594,-438.4222717285156,329.3628845214844
-431.7789425325731,333.1472257870907,-438.82129990073173,327.0176580608948,-437.432861328125,328.22613525390625
-430.78078286385926,332.02439703059105,-437.8279344926117,325.88826815215555,-436.4454040527344,327.0920715332031
-429.78552871710116,330.90360445218613,-436.83669560938523,324.76141270497726,-435.45989990234375,325.9607238769531
-428.7562189567577,329.74579516041666,-435.81002265287685,323.5955376023354,-434.4395446777344,324.79046630859375
-427.7304751390188,328.5929169687694,-434.7859872276625,322.43159400538343,-433.4207458496094,323.6238098144531
-426.7033193825446,327.43774352555715,-433.766229509322,321.2707056444237,-432.4043884277344,322.4598083496094
-425.6818298257825,326.29039343853765,-432.74776634161196,320.1114614172275,-431.3894958496094,321.2992248535156
-424.66151063058146,325.14269423253245,-431.7324879823136,318.9548900418829,-430.3764343261719,320.1415710449219
-423.6439839151827,324.00117372781204,-430.71893354331036,317.8005152601388,-429.36480712890625,318.9873046875
-422.6276148545092,322.8603009343059,-429.70870879726584,316.6482486327241,-428.35479736328125,317.83599853515625
-421.61061905426544,321.7183361241954,-428.70129636377015,315.49953750739905,-427.3471984863281,316.6871337890625
-420.596870175885,320.5805887508101,-427.69712951632954,314.35233420567164,-426.3419189453125,315.5411071777344
-419.58447680559954,319.4440182553542,-426.6948818374265,313.20908160584236,-425.3393249511719,314.3977355957031
-418.5799307111942,318.3163329031005,-425.69478401441734,312.0664494476878,-424.3382263183594,313.2580871582031
-417.5758753952632,317.19013339831076,-424.6967686902505,310.92753388895267,-423.3388671875,312.12176513671875
-416.57567521090095,316.06730636834465,-423.701962977591,309.79012209542014,-422.34100341796875,310.9889221191406
-415.57213158900345,314.9412310519155,-422.7099465223948,308.657895759299,-421.3459777832031,309.85858154296875
-414.5741376623058,313.8202464865001,-421.72047636043715,307.526942127488,-420.35308837890625,308.7311096191406
-413.53926383815656,312.6573051842491,-420.6985159684632,306.3597124869315,-419.3277587890625,307.56549072265625
-412.5166378295319,311.5106188737064,-419.67627485116105,305.1927054149796,-418.30316162109375,306.4043884277344
-411.4836631066211,310.34934950693145,-418.65992107465934,304.0317196730055,-417.28216552734375,305.24462890625
-410.462587279505,309.20293234815233,-417.64349368581173,302.8710421178044,-416.26275634765625,304.0885314941406
-409.4344527199259,308.0477677450418,-416.6310953067854,301.71573408547596,-415.2467346191406,302.93377685546875
-408.4133932111153,306.8988214396242,-415.6203246680615,300.5620046648161,-414.2334899902344,301.7814025878906
-407.38945952632133,305.747140351673,-414.61225247796773,299.4123345096286,-413.2237548828125,300.630126953125
-406.373468542468,304.60372713709387,-413.605241940391,298.26387117758543,-412.2165832519531,299.48126220703125
-405.3561811933079,303.45762791457753,-412.60049825966615,297.11935619468323,-411.2125549316406,298.3337097167969
-404.34886851583076,302.32429172321116,-411.59668401987204,295.9744801348927,-410.2099914550781,297.1893615722656
-403.33972409001495,301.1852851672423,-410.59509432848927,294.83438945672054,-409.2099304199219,296.046875
-402.3306217914416,300.04878844646646,-409.59620421283296,293.69662796365014,-408.2126770019531,294.9062194824219
-401.32839240550743,298.9185822464694,-408.5983219414978,292.5604400167949,-407.2173767089844,293.7681884765625
-400.3254441327184,297.7878218095692,-407.6025359415582,291.4277460023215,-406.2244873046875,292.63214111328125
-399.3275296631053,296.6603503607597,-406.60819422716503,290.29709382448976,-405.233642578125,291.4984436035156
-398.33037416260373,295.5347800452273,-405.6168617722587,289.168463305118,-404.2450866699219,290.36700439453125
-397.30190212148415,294.3740401193899,-404.5924747244307,288.00371824789465,-403.2245178222656,289.1990051269531
-396.28062942270554,293.22071363920895,-403.5697163368071,286.83992118451545,-402.2051086425781,288.03448486328125
-395.2612950893758,292.069463857192,-402.54906192576516,285.67859106302933,-401.186767578125,286.87322998046875
-394.2492149677472,290.9267668313307,-401.5294204876305,284.51796617651297,-400.1682434082031,285.7162170410156
-393.2292418826174,289.7735665919118,-400.5136486617229,283.3628497602315,-399.15185546875,284.5613098144531
-392.2137760712671,288.6240526931533,-399.4995159263425,282.20938357861564,-398.1371765136719,283.4088439941406
-391.19947829748253,287.47755854762414,-398.48824345129015,281.0572173168786,-397.1241455078125,282.2587890625
-390.1829900583455,286.328451415517,-397.47912865491634,279.9090670570396,-396.1137390136719,281.1103820800781
